start_s,end_s,duration_s,max_prob,mean_prob,n_frames
345.79998779296875,347.0,1.20001220703125,0.8609086871147156,0.7893921534220377,3
346.29998779296875,347.3999938964844,1.100006103515625,0.9024214148521423,0.8744331896305084,2
347.3999938964844,348.3999938964844,1.0,0.9064239263534546,0.9064239263534546,1
347.70001220703125,348.70001220703125,1.0,0.832700252532959,0.832700252532959,1
348.29998779296875,349.29998779296875,1.0,0.8321927189826965,0.8321927189826965,1
350.1000061035156,351.1000061035156,1.0,0.8167633414268494,0.8167633414268494,1
350.8999938964844,351.8999938964844,1.0,0.7012037634849548,0.7012037634849548,1
355.20001220703125,356.20001220703125,1.0,0.7398063540458679,0.7398063540458679,1
356.8999938964844,357.8999938964844,1.0,0.7012735605239868,0.7012735605239868,1
358.70001220703125,359.70001220703125,1.0,0.8536992073059082,0.8536992073059082,1
360.1000061035156,361.20001220703125,1.100006103515625,0.804637610912323,0.7986225187778473,2
