start_s,end_s,duration_s,max_prob,mean_prob,n_frames
348.29998779296875,349.29998779296875,1.0,0.703373908996582,0.703373908996582,1
348.5,349.5,1.0,0.9118475317955017,0.9118475317955017,1
349.70001220703125,350.79998779296875,1.0999755859375,0.7553615570068359,0.7504008412361145,2
350.3999938964844,351.3999938964844,1.0,0.8182701468467712,0.8182701468467712,1
351.3999938964844,352.5,1.100006103515625,0.7258720397949219,0.7186379432678223,2
352.6000061035156,353.70001220703125,1.100006103515625,0.9685993790626526,0.921335905790329,2
352.8999938964844,353.8999938964844,1.0,0.91435706615448,0.91435706615448,1
353.29998779296875,354.79998779296875,1.5,0.9984997510910034,0.8842741350332896,6
354.1000061035156,355.1000061035156,1.0,0.7784368395805359,0.7784368395805359,1
354.6000061035156,355.6000061035156,1.0,0.8885843753814697,0.8885843753814697,1
358.20001220703125,359.8999938964844,1.699981689453125,0.9931913018226624,0.9181224256753922,8
