start_s,end_s,duration_s,max_prob,mean_prob,n_frames
290.1000061035156,291.1000061035156,1.0,0.7818660736083984,0.7818660736083984,1
290.5,291.5,1.0,0.7481181621551514,0.7481181621551514,1
290.8999938964844,291.8999938964844,1.0,0.7783283591270447,0.7783283591270447,1
291.5,293.3999938964844,1.899993896484375,0.9992117881774902,0.9560054481029511,10
292.79998779296875,293.79998779296875,1.0,0.8614335656166077,0.8614335656166077,1
293.0,294.20001220703125,1.20001220703125,0.851085364818573,0.802400529384613,3
293.6000061035156,294.70001220703125,1.100006103515625,0.8518622517585754,0.7874003052711487,2
293.8999938964844,295.29998779296875,1.399993896484375,0.9408912062644958,0.7932154774665833,5
294.5,295.6000061035156,1.100006103515625,0.9185020923614502,0.9015678465366364,2
294.8999938964844,295.8999938964844,1.0,0.8034496903419495,0.8034496903419495,1
295.29998779296875,296.29998779296875,1.0,0.9618156552314758,0.9618156552314758,1
295.5,296.5,1.0,0.7047800421714783,0.7047800421714783,1
296.5,297.5,1.0,0.7774190306663513,0.7774190306663513,1
296.79998779296875,297.8999938964844,1.100006103515625,0.76044100522995,0.7502093613147736,2
297.29998779296875,298.29998779296875,1.0,0.7419208884239197,0.7419208884239197,1
300.29998779296875,301.29998779296875,1.0,0.7339048385620117,0.7339048385620117,1
300.5,301.5,1.0,0.9638341069221497,0.9638341069221497,1
300.79998779296875,301.8999938964844,1.100006103515625,0.8190939426422119,0.797531008720398,2
301.1000061035156,302.1000061035156,1.0,0.8791687488555908,0.8791687488555908,1
301.6000061035156,302.6000061035156,1.0,0.7703331112861633,0.7703331112861633,1
302.3999938964844,303.8999938964844,1.5,0.9117863774299622,0.8354777991771698,6
303.1000061035156,304.20001220703125,1.100006103515625,0.7874506711959839,0.7662243843078613,2
304.8999938964844,306.0,1.100006103515625,0.9215456247329712,0.8501932919025421,2
305.3999938964844,306.3999938964844,1.0,0.7216382622718811,0.7216382622718811,1
311.5,312.5,1.0,0.7724771499633789,0.7724771499633789,1
312.6000061035156,313.6000061035156,1.0,0.7456347942352295,0.7456347942352295,1
312.79998779296875,313.79998779296875,1.0,0.7841536998748779,0.7841536998748779,1
313.0,314.0,1.0,0.7517336010932922,0.7517336010932922,1
313.79998779296875,314.79998779296875,1.0,0.8090932369232178,0.8090932369232178,1
314.0,315.1000061035156,1.100006103515625,0.8807058930397034,0.8492121398448944,2
314.3999938964844,315.3999938964844,1.0,0.7015560865402222,0.7015560865402222,1
314.8999938964844,315.8999938964844,1.0,0.7632975578308105,0.7632975578308105,1
315.20001220703125,316.20001220703125,1.0,0.8506236672401428,0.8506236672401428,1
315.70001220703125,316.70001220703125,1.0,0.8617433905601501,0.8617433905601501,1
316.29998779296875,317.3999938964844,1.100006103515625,0.9545392394065857,0.8308823704719543,2
316.6000061035156,317.6000061035156,1.0,0.7200082540512085,0.7200082540512085,1
317.3999938964844,318.3999938964844,1.0,0.8149769306182861,0.8149769306182861,1
322.0,323.0,1.0,0.9378529787063599,0.9378529787063599,1
322.20001220703125,323.20001220703125,1.0,0.7510496973991394,0.7510496973991394,1
322.3999938964844,323.6000061035156,1.20001220703125,0.8787489533424377,0.792194128036499,3
322.79998779296875,324.1000061035156,1.300018310546875,0.8938291668891907,0.7845592647790909,4
324.6000061035156,325.6000061035156,1.0,0.7852186560630798,0.7852186560630798,1
325.3999938964844,326.5,1.100006103515625,0.9359427690505981,0.8197540938854218,2
325.8999938964844,326.8999938964844,1.0,0.7030037641525269,0.7030037641525269,1
332.29998779296875,333.29998779296875,1.0,0.8127239346504211,0.8127239346504211,1
332.70001220703125,334.0,1.29998779296875,0.9054698944091797,0.827495813369751,4
333.3999938964844,334.3999938964844,1.0,0.8687425851821899,0.8687425851821899,1
333.79998779296875,335.0,1.20001220703125,0.8186883330345154,0.8049915035565695,3
334.5,335.5,1.0,0.760852575302124,0.760852575302124,1
335.0,336.0,1.0,0.782565712928772,0.782565712928772,1
335.20001220703125,336.20001220703125,1.0,0.7763206362724304,0.7763206362724304,1
336.3999938964844,337.3999938964844,1.0,0.710709810256958,0.710709810256958,1
337.29998779296875,338.3999938964844,1.100006103515625,0.9240167737007141,0.8292219638824463,2
338.1000061035156,339.1000061035156,1.0,0.753207802772522,0.753207802772522,1
338.29998779296875,339.3999938964844,1.100006103515625,0.8297831416130066,0.8168376088142395,2
339.29998779296875,340.29998779296875,1.0,0.7047086954116821,0.7047086954116821,1
339.6000061035156,340.79998779296875,1.199981689453125,0.8967311382293701,0.7879998882611593,3
340.20001220703125,341.20001220703125,1.0,0.771812379360199,0.771812379360199,1
340.5,341.6000061035156,1.100006103515625,0.8158690333366394,0.8087036609649658,2
340.79998779296875,341.79998779296875,1.0,0.705237865447998,0.705237865447998,1
342.8999938964844,343.8999938964844,1.0,0.7545783519744873,0.7545783519744873,1
343.1000061035156,344.1000061035156,1.0,0.8509910106658936,0.8509910106658936,1
343.3999938964844,344.3999938964844,1.0,0.7531922459602356,0.7531922459602356,1
344.1000061035156,345.20001220703125,1.100006103515625,0.7337313890457153,0.7314280271530151,2
344.5,345.6000061035156,1.100006103515625,0.849979817867279,0.7864354848861694,2
344.79998779296875,345.79998779296875,1.0,0.848275899887085,0.848275899887085,1
345.0,346.20001220703125,1.20001220703125,0.9024955034255981,0.823662281036377,3
345.5,346.5,1.0,0.7404149770736694,0.7404149770736694,1
345.79998779296875,347.1000061035156,1.300018310546875,0.9009799361228943,0.8233046978712082,4
346.29998779296875,347.79998779296875,1.5,0.9206537008285522,0.8114782571792603,6
347.29998779296875,348.29998779296875,1.0,0.7872309684753418,0.7872309684753418,1
347.5,348.8999938964844,1.399993896484375,0.8672804236412048,0.8294832825660705,5
348.1000061035156,349.29998779296875,1.199981689453125,0.9792440533638,0.9329361120859782,3
348.6000061035156,349.70001220703125,1.100006103515625,0.8002011775970459,0.7828671634197235,2
349.0,350.0,1.0,0.8698745965957642,0.8698745965957642,1
349.29998779296875,350.29998779296875,1.0,0.8490864038467407,0.8490864038467407,1
351.20001220703125,352.20001220703125,1.0,0.7028452754020691,0.7028452754020691,1
351.3999938964844,352.3999938964844,1.0,0.8667789697647095,0.8667789697647095,1
351.6000061035156,352.6000061035156,1.0,0.8706139922142029,0.8706139922142029,1
353.3999938964844,354.3999938964844,1.0,0.7375426292419434,0.7375426292419434,1
358.70001220703125,359.79998779296875,1.0999755859375,0.7246248722076416,0.717589795589447,2
359.0,360.20001220703125,1.20001220703125,0.828482985496521,0.7916725873947144,3
359.79998779296875,360.79998779296875,1.0,0.7647942900657654,0.7647942900657654,1
360.0,361.0,1.0,0.7306647300720215,0.7306647300720215,1
