start_s,end_s,duration_s,max_prob,mean_prob,n_frames
138.60000610351562,139.60000610351562,1.0,0.7431812882423401,0.7431812882423401,1
139.10000610351562,140.10000610351562,1.0,0.7409343123435974,0.7409343123435974,1
140.10000610351562,141.1999969482422,1.0999908447265625,0.7877857089042664,0.7717571258544922,2
140.60000610351562,142.0,1.399993896484375,0.9294722676277161,0.8360920071601867,5
141.89999389648438,142.89999389648438,1.0,0.889604926109314,0.889604926109314,1
143.39999389648438,144.39999389648438,1.0,0.8068693280220032,0.8068693280220032,1
143.89999389648438,144.89999389648438,1.0,0.8189255595207214,0.8189255595207214,1
144.10000610351562,145.3000030517578,1.1999969482421875,0.952185869216919,0.9044235150019327,3
144.5,145.60000610351562,1.100006103515625,0.9089367389678955,0.8143438994884491,2
144.8000030517578,145.8000030517578,1.0,0.7461482882499695,0.7461482882499695,1
145.10000610351562,146.3000030517578,1.1999969482421875,0.9537345170974731,0.8739996353785197,3
145.89999389648438,147.0,1.100006103515625,0.8477205634117126,0.7879277765750885,2
146.1999969482422,147.3000030517578,1.100006103515625,0.9207742810249329,0.8396884799003601,2
146.5,147.5,1.0,0.8844489455223083,0.8844489455223083,1
147.10000610351562,148.10000610351562,1.0,0.805792510509491,0.805792510509491,1
147.3000030517578,148.3000030517578,1.0,0.8046141862869263,0.8046141862869263,1
148.3000030517578,149.5,1.1999969482421875,0.9270127415657043,0.8875495990117391,3
148.89999389648438,149.89999389648438,1.0,0.7142840623855591,0.7142840623855591,1
150.3000030517578,151.3000030517578,1.0,0.7010952830314636,0.7010952830314636,1
150.6999969482422,151.6999969482422,1.0,0.786904513835907,0.786904513835907,1
153.8000030517578,154.8000030517578,1.0,0.7498794794082642,0.7498794794082642,1
154.10000610351562,155.10000610351562,1.0,0.8034836053848267,0.8034836053848267,1
154.6999969482422,155.8000030517578,1.100006103515625,0.8785130381584167,0.8560723662376404,2
155.8000030517578,156.8000030517578,1.0,0.778813362121582,0.778813362121582,1
156.10000610351562,157.10000610351562,1.0,0.7752796411514282,0.7752796411514282,1
156.5,157.8000030517578,1.3000030517578125,0.8414664268493652,0.7707673162221909,4
157.10000610351562,158.10000610351562,1.0,0.7169339656829834,0.7169339656829834,1
157.39999389648438,158.39999389648438,1.0,0.8620688915252686,0.8620688915252686,1
157.60000610351562,158.6999969482422,1.0999908447265625,0.9122411012649536,0.8667361736297607,2
158.5,159.5,1.0,0.7415830492973328,0.7415830492973328,1
159.1999969482422,160.1999969482422,1.0,0.8984678387641907,0.8984678387641907,1
159.39999389648438,160.39999389648438,1.0,0.7864711284637451,0.7864711284637451,1
159.6999969482422,160.6999969482422,1.0,0.7205621004104614,0.7205621004104614,1
160.89999389648438,161.89999389648438,1.0,0.8522123098373413,0.8522123098373413,1
161.10000610351562,162.3000030517578,1.1999969482421875,0.8146567940711975,0.7977479100227356,3
162.60000610351562,163.60000610351562,1.0,0.9452291131019592,0.9452291131019592,1
162.89999389648438,164.0,1.100006103515625,0.8929937481880188,0.8132205903530121,2
