start_s,prob_cough
216.7,0.8725738525390625
216.8,0.8724314570426941
216.9,0.872499942779541
217.0,0.8725127577781677
217.1,0.8724954128265381
217.2,0.8724050521850586
217.3,0.872136116027832
217.4,0.8722479343414307
217.5,0.8725124597549438
217.6,0.8726716041564941
217.7,0.8726869225502014
217.8,0.872428834438324
217.9,0.8728165030479431
218.0,0.8723845481872559
218.1,0.8724947571754456
218.2,0.8724839091300964
218.3,0.8726000785827637
218.4,0.872570276260376
218.5,0.8724358081817627
218.6,0.8720561265945435
218.7,0.8718373775482178
218.8,0.8723503351211548
218.9,0.8727306127548218
219.0,0.8724250793457031
219.1,0.8726763129234314
219.2,0.8725000619888306
219.3,0.872722327709198
219.4,0.8727204203605652
219.5,0.872467577457428
219.6,0.872180163860321
219.7,0.8724381327629089
219.8,0.8723732829093933
219.9,0.8722500801086426
220.0,0.8721144199371338
220.1,0.8727280497550964
220.2,0.8726853728294373
220.3,0.872931957244873
220.4,0.8729978203773499
220.5,0.8731423020362854
220.6,0.8728744387626648
220.7,0.8730108737945557
220.8,0.8729135990142822
220.9,0.8728577494621277
221.0,0.872759222984314
221.1,0.8725820183753967
221.2,0.8724783658981323
221.3,0.8724339604377747
221.4,0.8722394704818726
221.5,0.8720943927764893
221.6,0.8720900416374207
221.7,0.8722133636474609
221.8,0.8720962405204773
221.9,0.8720576763153076
222.0,0.8727519512176514
222.1,0.8727676272392273
222.2,0.8726109266281128
222.3,0.8726994395256042
222.4,0.8723645806312561
222.5,0.8720682263374329
222.6,0.871896505355835
222.7,0.8719883561134338
222.8,0.87244713306427
222.9,0.8729788064956665
223.0,0.8724768161773682
223.1,0.872534990310669
223.2,0.8725215196609497
223.3,0.8722498416900635
223.4,0.8723817467689514
223.5,0.8720165491104126
223.6,0.8723913431167603
223.7,0.8718085289001465
223.8,0.8718571066856384
223.9,0.8718978762626648
224.0,0.8722614645957947
224.1,0.8724138140678406
224.2,0.8726077675819397
224.3,0.8724325299263
224.4,0.8724863529205322
224.5,0.8725417852401733
224.6,0.8724620342254639
224.7,0.8724285960197449
224.8,0.8723726272583008
224.9,0.8722632527351379
225.0,0.8724660277366638
225.1,0.8724462985992432
225.2,0.8726031184196472
225.3,0.8726948499679565
225.4,0.8727655410766602
225.5,0.872755229473114
225.6,0.8729014992713928
225.7,0.8728818893432617
225.8,0.8729593753814697
225.9,0.8734492063522339
226.0,0.8730812072753906
226.1,0.8729919195175171
226.2,0.8727095127105713
226.3,0.8727384209632874
226.4,0.8728962540626526
226.5,0.8728827238082886
226.6,0.8725820183753967
226.7,0.8721462488174438
226.8,0.8719164729118347
226.9,0.8723194599151611
227.0,0.8729463219642639
227.1,0.8729098439216614
227.2,0.8727901577949524
227.3,0.8724339008331299
227.4,0.8726291060447693
227.5,0.8728315830230713
227.6,0.8724111914634705
227.7,0.8723145723342896
227.8,0.8720091581344604
227.9,0.8716781139373779
228.0,0.8718430399894714
228.1,0.8721963167190552
228.2,0.8723286390304565
228.3,0.8723924160003662
228.4,0.8722321391105652
228.5,0.8722159266471863
228.6,0.8725317120552063
228.7,0.8727691769599915
228.8,0.872719407081604
228.9,0.8725200295448303
229.0,0.8726070523262024
229.1,0.8726258277893066
229.2,0.8726580739021301
229.3,0.8725784420967102
229.4,0.8729280233383179
229.5,0.8725379705429077
229.6,0.8726258277893066
229.7,0.8726472854614258
229.8,0.8725471496582031
229.9,0.8726568818092346
230.0,0.8725520372390747
230.1,0.8725473284721375
230.2,0.8724803328514099
230.3,0.8722525238990784
230.4,0.8723554015159607
230.5,0.8726174831390381
230.6,0.872529149055481
230.7,0.8723824620246887
230.8,0.8722549080848694
230.9,0.8724855184555054
231.0,0.8720816373825073
231.1,0.8719462752342224
231.2,0.8717696666717529
231.3,0.8717753887176514
231.4,0.8716468214988708
231.5,0.8716199994087219
231.6,0.8718863725662231
231.7,0.8717297911643982
231.8,0.8719063997268677
231.9,0.8721737265586853
232.0,0.8724671602249146
232.1,0.8724806308746338
232.2,0.872478187084198
232.3,0.8725016713142395
232.4,0.872411847114563
232.5,0.8725641965866089
232.6,0.8722013831138611
232.7,0.8725098371505737
232.8,0.8726396560668945
232.9,0.8725677132606506
233.0,0.8723495006561279
233.1,0.8722302317619324
233.2,0.8725011348724365
233.3,0.8726436495780945
233.4,0.8729167580604553
233.5,0.8729140758514404
233.6,0.8725181818008423
233.7,0.8722060918807983
233.8,0.8724858164787292
233.9,0.8724849820137024
234.0,0.8728384971618652
234.1,0.872497022151947
234.2,0.8723621964454651
234.3,0.8719149827957153
234.4,0.8723606467247009
234.5,0.8722388744354248
234.6,0.8724615573883057
234.7,0.8725405335426331
234.8,0.8726273775100708
234.9,0.8725022077560425
235.0,0.8729423880577087
235.1,0.872687578201294
235.2,0.8726784586906433
235.3,0.8726374506950378
235.4,0.8730685710906982
235.5,0.8726662397384644
235.6,0.8729504942893982
235.7,0.872745931148529
235.8,0.8729321360588074
235.9,0.8724952340126038
236.0,0.872622549533844
236.1,0.8723501563072205
236.2,0.8725259900093079
236.3,0.872748851776123
236.4,0.872518002986908
236.5,0.8724544048309326
236.6,0.872372567653656
236.7,0.8724278211593628
236.8,0.8724349141120911
236.9,0.8726657629013062
237.0,0.8726100325584412
237.1,0.8725112676620483
237.2,0.8725707530975342
237.3,0.8723133206367493
237.4,0.872559666633606
237.5,0.8724414110183716
237.6,0.8723249435424805
237.7,0.8722648620605469
237.8,0.872490406036377
237.9,0.8723198771476746
238.0,0.8723428845405579
238.1,0.8723710775375366
238.2,0.8731259107589722
238.3,0.8730589747428894
238.4,0.8731532692909241
238.5,0.8728154897689819
238.6,0.8727115392684937
238.7,0.8726640343666077
238.8,0.8726518750190735
238.9,0.8721831440925598
239.0,0.8723295331001282
239.1,0.8721354007720947
239.2,0.8724911212921143
239.3,0.8724856972694397
239.4,0.8725841045379639
239.5,0.8726511597633362
239.6,0.8724508285522461
239.7,0.8724877834320068
239.8,0.8724896311759949
239.9,0.8723016381263733
240.0,0.8723021745681763
240.1,0.8725784420967102
240.2,0.8721996545791626
240.3,0.8722273111343384
240.4,0.872652530670166
240.5,0.8728063106536865
240.6,0.8728904128074646
240.7,0.8728232383728027
240.8,0.8725466728210449
240.9,0.8726882934570312
241.0,0.8724856376647949
241.1,0.8726489543914795
241.2,0.8721434473991394
241.3,0.8720880746841431
241.4,0.8720818758010864
241.5,0.8720670938491821
241.6,0.8718607425689697
241.7,0.872372567653656
241.8,0.8723786473274231
241.9,0.8721791505813599
242.0,0.8721343874931335
242.1,0.872377336025238
242.2,0.8727570176124573
242.3,0.8730013370513916
242.4,0.872918963432312
242.5,0.8727927207946777
242.6,0.8728525638580322
242.7,0.8725895881652832
242.8,0.8722987771034241
242.9,0.8723088502883911
243.0,0.872482180595398
243.1,0.8724361658096313
243.2,0.8723832368850708
243.3,0.8723865151405334
243.4,0.872137725353241
243.5,0.8721845149993896
243.6,0.8725590109825134
243.7,0.8724057674407959
243.8,0.8724711537361145
243.9,0.872439444065094
244.0,0.8720769286155701
244.1,0.8725733757019043
244.2,0.8719422817230225
244.3,0.8724164962768555
244.4,0.8726755976676941
244.5,0.872718095779419
244.6,0.8724523186683655
244.7,0.8723160624504089
244.8,0.8721032738685608
244.9,0.8722893595695496
245.0,0.8721773624420166
245.1,0.8726053833961487
245.2,0.872746467590332
245.3,0.8723580241203308
245.4,0.8723649978637695
245.5,0.8725473880767822
245.6,0.8722240924835205
245.7,0.8722631335258484
245.8,0.8725131154060364
245.9,0.8724445104598999
246.0,0.8723150491714478
246.1,0.8723238110542297
246.2,0.8726728558540344
246.3,0.8726515173912048
246.4,0.8727075457572937
246.5,0.8729243874549866
246.6,0.8727131485939026
246.7,0.8733152747154236
246.8,0.8732138872146606
246.9,0.8731778860092163
247.0,0.8733171820640564
247.1,0.8727899789810181
247.2,0.8727153539657593
247.3,0.8723077178001404
247.4,0.8722947239875793
247.5,0.8723632097244263
247.6,0.8720828890800476
247.7,0.8717988133430481
247.8,0.8720494508743286
247.9,0.872255802154541
248.0,0.8726840019226074
248.1,0.8725219964981079
248.2,0.872492253780365
248.3,0.8724603056907654
248.4,0.8729110360145569
248.5,0.8729900121688843
248.6,0.8727309703826904
248.7,0.8727124333381653
248.8,0.8726239204406738
248.9,0.8723490834236145
249.0,0.8723644614219666
249.1,0.8720717430114746
249.2,0.8722265958786011
249.3,0.8724492192268372
249.4,0.8726077675819397
249.5,0.8723810911178589
249.6,0.8724734783172607
249.7,0.8722423911094666
249.8,0.8723240494728088
249.9,0.8724568486213684
250.0,0.8723213076591492
250.1,0.8725951313972473
250.2,0.8720348477363586
250.3,0.8724990487098694
250.4,0.872596263885498
250.5,0.8727164268493652
250.6,0.872372031211853
250.7,0.8727207183837891
250.8,0.8725147247314453
250.9,0.8721547722816467
251.0,0.8726208209991455
251.1,0.8727096915245056
251.2,0.8727914690971375
251.3,0.872355043888092
251.4,0.872475266456604
251.5,0.8726514577865601
251.6,0.8726493716239929
251.7,0.8725785613059998
251.8,0.8726847767829895
251.9,0.8724043965339661
252.0,0.8726086020469666
252.1,0.8723833560943604
252.2,0.8728893399238586
252.3,0.8726308941841125
252.4,0.8728659152984619
252.5,0.8727104663848877
252.6,0.872576117515564
252.7,0.8723310828208923
252.8,0.8726374506950378
252.9,0.8722919821739197
253.0,0.8724347949028015
253.1,0.8725386261940002
253.2,0.8725841045379639
253.3,0.8724780678749084
253.4,0.8725709319114685
253.5,0.8725101351737976
253.6,0.8725539445877075
253.7,0.8725605607032776
253.8,0.8719848990440369
253.9,0.8719325065612793
254.0,0.8721063733100891
254.1,0.872173547744751
254.2,0.8723786473274231
254.3,0.8723588585853577
254.4,0.8723862767219543
254.5,0.8724831342697144
254.6,0.8728215098381042
254.7,0.8730290532112122
254.8,0.8725776076316833
254.9,0.8725759387016296
255.0,0.8725857138633728
255.1,0.8721703886985779
255.2,0.8723703026771545
255.3,0.8723047971725464
255.4,0.8723474144935608
255.5,0.8725616335868835
255.6,0.872322142124176
255.7,0.8727570176124573
255.8,0.872714102268219
255.9,0.8726069331169128
256.0,0.8727627396583557
256.1,0.872657060623169
256.2,0.8724610805511475
256.3,0.8724247217178345
256.4,0.8725029230117798
256.5,0.8726999759674072
256.6,0.8727200627326965
256.7,0.872776210308075
256.8,0.8725728988647461
256.9,0.8725671172142029
257.0,0.8728320598602295
257.1,0.8722128868103027
257.2,0.872502863407135
257.3,0.8722693920135498
257.4,0.8723993897438049
257.5,0.8724201917648315
257.6,0.8723049759864807
257.7,0.8722851276397705
257.8,0.872107744216919
257.9,0.872505784034729
258.0,0.8723079562187195
258.1,0.8722423911094666
258.2,0.8725153803825378
258.3,0.8726599812507629
258.4,0.8723058700561523
258.5,0.8721676468849182
258.6,0.8725492358207703
258.7,0.8728543519973755
258.8,0.8725965023040771
258.9,0.8726348876953125
259.0,0.8724744319915771
259.1,0.872886598110199
259.2,0.8726853728294373
259.3,0.8724495768547058
259.4,0.8727928996086121
259.5,0.872458815574646
259.6,0.8722043633460999
259.7,0.8723868727684021
259.8,0.8726418018341064
259.9,0.872117817401886
260.0,0.8725438714027405
260.1,0.8723744750022888
260.2,0.8724525570869446
260.3,0.8724964261054993
260.4,0.8726537227630615
260.5,0.8725433349609375
260.6,0.8728957772254944
260.7,0.8727311491966248
260.8,0.8729066252708435
260.9,0.8726755976676941
261.0,0.8725216388702393
261.1,0.8723077774047852
261.2,0.8725419044494629
261.3,0.8723781108856201
261.4,0.8723129630088806
261.5,0.8723360896110535
261.6,0.8726155757904053
261.7,0.8723000884056091
261.8,0.8725011944770813
261.9,0.8722628951072693
262.0,0.8722952008247375
262.1,0.8723775744438171
262.2,0.8725931644439697
262.3,0.8725730776786804
262.4,0.8725312352180481
262.5,0.873185932636261
262.6,0.8731570243835449
262.7,0.873186469078064
262.8,0.8729822039604187
262.9,0.8728333711624146
263.0,0.8726784586906433
263.1,0.8725755214691162
263.2,0.8723253607749939
263.3,0.8722030520439148
263.4,0.8720090985298157
263.5,0.8717594146728516
263.6,0.8720635771751404
263.7,0.8724932074546814
263.8,0.8725103139877319
263.9,0.8728497624397278
264.0,0.8728945255279541
264.1,0.8727118968963623
264.2,0.8725706338882446
264.3,0.8723213076591492
264.4,0.872355043888092
264.5,0.8719481825828552
264.6,0.872219443321228
264.7,0.8718090653419495
264.8,0.8718865513801575
264.9,0.8720553517341614
265.0,0.8718196153640747
265.1,0.8724900484085083
265.2,0.8730520606040955
265.3,0.8733248114585876
265.4,0.8727610111236572
265.5,0.8729482293128967
265.6,0.8724396228790283
265.7,0.872545063495636
265.8,0.8723918795585632
265.9,0.8724240660667419
266.0,0.8718902468681335
266.1,0.8719525933265686
266.2,0.8721762895584106
266.3,0.8720712065696716
266.4,0.8730288743972778
266.5,0.8729333877563477
266.6,0.8725829720497131
266.7,0.8724544644355774
266.8,0.8725529313087463
266.9,0.8723471760749817
267.0,0.8723294734954834
267.1,0.872190535068512
267.2,0.8723393678665161
267.3,0.8719778060913086
267.4,0.8722193241119385
267.5,0.8722634315490723
267.6,0.8722912669181824
267.7,0.8724069595336914
267.8,0.8727549314498901
267.9,0.8725827932357788
268.0,0.8724240660667419
268.1,0.8721734881401062
268.2,0.8724564909934998
268.3,0.8729217052459717
268.4,0.8730846047401428
268.5,0.8729628324508667
268.6,0.8728395104408264
268.7,0.8727916479110718
268.8,0.872809886932373
268.9,0.8727490305900574
269.0,0.8728637099266052
269.1,0.8728179335594177
269.2,0.8727378845214844
269.3,0.87241530418396
269.4,0.8723506927490234
269.5,0.8723570704460144
269.6,0.8724327087402344
269.7,0.8726613521575928
269.8,0.8723859190940857
269.9,0.8726558685302734
270.0,0.8723751902580261
270.1,0.8725605607032776
270.2,0.8725409507751465
270.3,0.8724513053894043
270.4,0.8727930784225464
270.5,0.8725922703742981
270.6,0.8724570274353027
270.7,0.8724968433380127
270.8,0.8727854490280151
270.9,0.8726233839988708
271.0,0.872477650642395
271.1,0.8725607395172119
271.2,0.8726155161857605
271.3,0.8726676106452942
271.4,0.8726344704627991
271.5,0.8728247880935669
271.6,0.8728400468826294
271.7,0.8728371858596802
271.8,0.8729293942451477
271.9,0.8728655576705933
272.0,0.872603714466095
272.1,0.8727530241012573
272.2,0.87273770570755
272.3,0.8724073171615601
272.4,0.8723127841949463
272.5,0.8721257448196411
272.6,0.8723189234733582
272.7,0.8726546764373779
272.8,0.8730496168136597
272.9,0.8731560111045837
273.0,0.8729857206344604
273.1,0.8726908564567566
273.2,0.8728379607200623
273.3,0.8728316426277161
273.4,0.8722877502441406
273.5,0.8727120757102966
273.6,0.8724160194396973
273.7,0.8721700310707092
273.8,0.8718518614768982
273.9,0.8719248175621033
274.0,0.8723110556602478
274.1,0.8722596168518066
274.2,0.8722695708274841
274.3,0.8723371028900146
274.4,0.872322678565979
274.5,0.8723054528236389
274.6,0.8724890351295471
274.7,0.8725217580795288
274.8,0.8727516531944275
274.9,0.8724613189697266
275.0,0.8724445104598999
275.1,0.8723769187927246
275.2,0.8721636533737183
275.3,0.8724019527435303
275.4,0.8724036812782288
275.5,0.8723713755607605
275.6,0.8723524808883667
275.7,0.8726871013641357
275.8,0.8724116683006287
275.9,0.8723546862602234
276.0,0.8725793361663818
276.1,0.8724392652511597
276.2,0.8723726272583008
276.3,0.8725900053977966
276.4,0.8724050521850586
276.5,0.8730849623680115
276.6,0.8725252747535706
276.7,0.8726473450660706
276.8,0.872435450553894
276.9,0.8728085160255432
277.0,0.8729780316352844
277.1,0.8728176951408386
277.2,0.8727530241012573
277.3,0.8727520108222961
277.4,0.8724756240844727
277.5,0.8726978898048401
277.6,0.8723701238632202
277.7,0.8725561499595642
277.8,0.8724033832550049
277.9,0.8722645044326782
278.0,0.8720738887786865
278.1,0.8720404505729675
278.2,0.8721383810043335
278.3,0.8723502159118652
278.4,0.8725235462188721
278.5,0.8725089430809021
278.6,0.8723481297492981
278.7,0.8721497058868408
278.8,0.8724043965339661
278.9,0.8722814917564392
279.0,0.8723955750465393
279.1,0.8725960850715637
279.2,0.8728228807449341
279.3,0.8729851841926575
279.4,0.8728364109992981
279.5,0.8726563453674316
279.6,0.8724561333656311
279.7,0.8727337121963501
279.8,0.8728970885276794
279.9,0.8726343512535095
280.0,0.8728083372116089
280.1,0.872650682926178
280.2,0.8722264170646667
280.3,0.8721576929092407
280.4,0.8723637461662292
280.5,0.8722964525222778
280.6,0.8723202347755432
280.7,0.872556746006012
280.8,0.8725050091743469
280.9,0.8725049495697021
281.0,0.8724523782730103
281.1,0.8724111318588257
281.2,0.8724989295005798
281.3,0.8724220991134644
281.4,0.8726561665534973
281.5,0.8724226355552673
281.6,0.872031569480896
281.7,0.8722047805786133
281.8,0.8722243309020996
281.9,0.8724300861358643
282.0,0.8723901510238647
282.1,0.8723908066749573
282.2,0.8727225065231323
282.3,0.8728259205818176
282.4,0.8729860782623291
282.5,0.8730382323265076
282.6,0.8726401925086975
282.7,0.8722150921821594
282.8,0.872296929359436
282.9,0.872244119644165
283.0,0.8723050355911255
283.1,0.8718562126159668
283.2,0.8718000054359436
283.3,0.8720542192459106
283.4,0.872170090675354
283.5,0.8721458315849304
283.6,0.8722608089447021
283.7,0.872531533241272
283.8,0.8722506165504456
283.9,0.8722756505012512
284.0,0.8724551200866699
284.1,0.8724806904792786
284.2,0.8722862601280212
284.3,0.8725584745407104
284.4,0.8726434707641602
284.5,0.8724544644355774
284.6,0.8724833130836487
284.7,0.8722855448722839
284.8,0.8722674250602722
284.9,0.8723177909851074
285.0,0.8723743557929993
285.1,0.8724833130836487
285.2,0.8722161650657654
285.3,0.8726145625114441
285.4,0.8728794455528259
285.5,0.8727672696113586
285.6,0.8726767897605896
285.7,0.8725441694259644
285.8,0.872221052646637
285.9,0.872334361076355
286.0,0.8723006248474121
286.1,0.8721638321876526
286.2,0.8723145127296448
286.3,0.8719708323478699
286.4,0.8720841407775879
286.5,0.8727055191993713
286.6,0.8722823858261108
286.7,0.8724462985992432
286.8,0.8726390600204468
286.9,0.8724157214164734
287.0,0.8720557689666748
287.1,0.8721484541893005
287.2,0.8720079064369202
287.3,0.872256338596344
287.4,0.872093915939331
287.5,0.8722358345985413
287.6,0.8723708391189575
287.7,0.8724193572998047
287.8,0.8723412752151489
287.9,0.8723868131637573
288.0,0.8726666569709778
288.1,0.8725152611732483
288.2,0.8726152181625366
288.3,0.8723517060279846
288.4,0.8724163770675659
288.5,0.8727663159370422
288.6,0.8727157115936279
288.7,0.8727889060974121
288.8,0.8727514147758484
288.9,0.8727993369102478
289.0,0.8728817105293274
289.1,0.8727415800094604
289.2,0.8725040555000305
289.3,0.8724952936172485
289.4,0.8720557689666748
289.5,0.8721380233764648
289.6,0.8725405335426331
289.7,0.8725425004959106
289.8,0.8724516034126282
289.9,0.8725830912590027
290.0,0.8729212284088135
290.1,0.8724818229675293
290.2,0.8728458285331726
290.3,0.8725048303604126
290.4,0.8721759915351868
290.5,0.8720909357070923
290.6,0.8722505569458008
290.7,0.872488260269165
290.8,0.8721873164176941
290.9,0.8723631501197815
291.0,0.8721950650215149
291.1,0.8725433349609375
291.2,0.8724342584609985
291.3,0.8724276423454285
291.4,0.8724849820137024
291.5,0.8721542358398438
291.6,0.8722544312477112
291.7,0.8718982338905334
291.8,0.8721590638160706
291.9,0.8723604679107666
292.0,0.8721306920051575
292.1,0.8720924258232117
292.2,0.8721069097518921
292.3,0.8725172877311707
292.4,0.8725612163543701
292.5,0.8723845481872559
292.6,0.8724744319915771
292.7,0.8721066117286682
292.8,0.8723410964012146
292.9,0.8722318410873413
293.0,0.8727511167526245
293.1,0.8726959228515625
293.2,0.8725902438163757
293.3,0.8724477887153625
293.4,0.8719302415847778
293.5,0.8722522854804993
293.6,0.8724862337112427
293.7,0.8723098039627075
293.8,0.8722239136695862
293.9,0.8720322251319885
294.0,0.8724133968353271
294.1,0.8723005056381226
294.2,0.8723117709159851
294.3,0.8724867701530457
294.4,0.8723891377449036
294.5,0.8721839785575867
294.6,0.8719550967216492
294.7,0.872446596622467
294.8,0.8724043965339661
294.9,0.8729208707809448
295.0,0.872861921787262
295.1,0.873113751411438
295.2,0.8728890419006348
295.3,0.8729678988456726
295.4,0.8730998635292053
295.5,0.8725973963737488
295.6,0.8724318742752075
295.7,0.8723439574241638
295.8,0.8722426891326904
295.9,0.8725501298904419
296.0,0.8725518584251404
296.1,0.8727508783340454
296.2,0.8726796507835388
296.3,0.8726884126663208
296.4,0.872420072555542
296.5,0.8723050355911255
296.6,0.8722618818283081
296.7,0.8724054098129272
296.8,0.8719819188117981
296.9,0.8717864155769348
297.0,0.8725235462188721
297.1,0.8726862668991089
297.2,0.8726780414581299
297.3,0.8725759983062744
297.4,0.8725957274436951
297.5,0.8727650046348572
297.6,0.8727743029594421
297.7,0.8726768493652344
297.8,0.8728589415550232
297.9,0.8724347949028015
298.0,0.8723992109298706
298.1,0.8722273111343384
298.2,0.872282862663269
298.3,0.8726945519447327
298.4,0.8725842833518982
298.5,0.8726428747177124
298.6,0.8727685809135437
298.7,0.872639000415802
298.8,0.872697114944458
298.9,0.8728746175765991
299.0,0.872887909412384
299.1,0.8726071119308472
299.2,0.8725785613059998
299.3,0.8727133274078369
299.4,0.8723435997962952
299.5,0.8725416660308838
299.6,0.8724166750907898
299.7,0.8723371624946594
299.8,0.8726125955581665
299.9,0.8725374341011047
300.0,0.8721703886985779
300.1,0.8724396228790283
300.2,0.8725019693374634
300.3,0.8726612329483032
300.4,0.8727185130119324
300.5,0.8727906346321106
300.6,0.8731253147125244
300.7,0.8728702664375305
300.8,0.8726078867912292
300.9,0.8728978037834167
301.0,0.8727096915245056
301.1,0.872531533241272
301.2,0.8724743723869324
301.3,0.8720999360084534
301.4,0.8719499111175537
301.5,0.8718209266662598
301.6,0.8719725608825684
301.7,0.8720064759254456
301.8,0.8723630309104919
301.9,0.8723753690719604
302.0,0.8723769187927246
302.1,0.8723204135894775
302.2,0.872511625289917
302.3,0.8726230263710022
302.4,0.8727630972862244
302.5,0.872759222984314
302.6,0.8725683689117432
302.7,0.8722686171531677
302.8,0.8724215626716614
302.9,0.8726032376289368
303.0,0.872419536113739
303.1,0.8722625970840454
303.2,0.872475266456604
303.3,0.8727953433990479
303.4,0.8726632595062256
303.5,0.8727087378501892
303.6,0.8728637099266052
303.7,0.8726025819778442
303.8,0.8725355267524719
303.9,0.8723628520965576
304.0,0.8718885779380798
304.1,0.8721206188201904
304.2,0.872544527053833
304.3,0.8722870945930481
304.4,0.8722008466720581
304.5,0.8722161650657654
304.6,0.871839702129364
304.7,0.8719898462295532
304.8,0.8722791075706482
304.9,0.8724200129508972
305.0,0.8726118803024292
305.1,0.8728227019309998
305.2,0.8725113868713379
305.3,0.8727149963378906
305.4,0.8725080490112305
305.5,0.8723059892654419
305.6,0.8719655871391296
305.7,0.8716092705726624
305.8,0.8717989325523376
305.9,0.871798038482666
306.0,0.8716869354248047
306.1,0.8715528249740601
306.2,0.8720328211784363
306.3,0.8723224997520447
306.4,0.8722233176231384
306.5,0.8721543550491333
306.6,0.8724576830863953
306.7,0.8724660873413086
306.8,0.8724514245986938
306.9,0.8724856972694397
307.0,0.8725136518478394
307.1,0.8727500438690186
307.2,0.8728396892547607
307.3,0.8723866939544678
307.4,0.8720861673355103
307.5,0.8726343512535095
307.6,0.8729533553123474
307.7,0.8729196786880493
307.8,0.8726230263710022
307.9,0.8726964592933655
308.0,0.8724664449691772
308.1,0.8727095127105713
308.2,0.8721576929092407
308.3,0.8723664879798889
308.4,0.8723819851875305
308.5,0.8723596930503845
308.6,0.8722667098045349
308.7,0.8726662993431091
308.8,0.8727635741233826
308.9,0.8725546598434448
309.0,0.8725060224533081
309.1,0.8721994757652283
309.2,0.8721603155136108
309.3,0.8720409870147705
309.4,0.8720106482505798
309.5,0.8717626929283142
309.6,0.871727466583252
309.7,0.8720578551292419
309.8,0.8723401427268982
309.9,0.8724753856658936
310.0,0.8726022243499756
310.1,0.8727340698242188
310.2,0.8727326989173889
310.3,0.8729764819145203
310.4,0.8726046681404114
310.5,0.8726622462272644
310.6,0.8725833296775818
310.7,0.8725463151931763
310.8,0.8726977109909058
310.9,0.8720640540122986
311.0,0.8721816539764404
311.1,0.8720341920852661
311.2,0.8722900152206421
311.3,0.8722894787788391
311.4,0.8726006150245667
311.5,0.8727847337722778
311.6,0.8727259635925293
311.7,0.8725030422210693
311.8,0.8724844455718994
311.9,0.872428834438324
312.0,0.8725384473800659
312.1,0.872539222240448
312.2,0.8723840117454529
312.3,0.8723475337028503
312.4,0.8722912073135376
312.5,0.8722075819969177
312.6,0.872425377368927
312.7,0.8726649880409241
312.8,0.8726890087127686
312.9,0.8728723526000977
313.0,0.8727171421051025
313.1,0.8726280331611633
313.2,0.8724251985549927
313.3,0.8725700974464417
313.4,0.8724598288536072
313.5,0.8726235628128052
313.6,0.8724662065505981
313.7,0.8723534941673279
313.8,0.872527539730072
313.9,0.8729491829872131
314.0,0.8729661107063293
314.1,0.8728463053703308
314.2,0.8730278611183167
314.3,0.8727064728736877
314.4,0.8727082014083862
314.5,0.8728728294372559
314.6,0.8726381063461304
314.7,0.87259840965271
314.8,0.8722860217094421
314.9,0.8725176453590393
315.0,0.8723410964012146
315.1,0.872489333152771
315.2,0.8725063800811768
315.3,0.872695803642273
315.4,0.8727619051933289
315.5,0.8725383281707764
315.6,0.8726992011070251
315.7,0.8726472854614258
315.8,0.8727197051048279
315.9,0.8723407983779907
316.0,0.872245728969574
316.1,0.8722133636474609
316.2,0.8722686767578125
316.3,0.8724005222320557
316.4,0.8723465204238892
316.5,0.8723104000091553
316.6,0.8722786903381348
316.7,0.8723724484443665
316.8,0.8726373910903931
316.9,0.8726332783699036
317.0,0.8726534247398376
317.1,0.8723777532577515
317.2,0.8721213936805725
317.3,0.8717008233070374
317.4,0.8719099164009094
317.5,0.8716936707496643
317.6,0.8718162178993225
317.7,0.8719297051429749
317.8,0.8720776438713074
317.9,0.8724406957626343
318.0,0.8725030422210693
318.1,0.8731738328933716
318.2,0.8730756044387817
318.3,0.8727224469184875
318.4,0.8724133968353271
318.5,0.8720408082008362
318.6,0.8719929456710815
318.7,0.872123122215271
318.8,0.8719779253005981
318.9,0.8719785213470459
319.0,0.8718020915985107
319.1,0.8720380067825317
319.2,0.8718860745429993
319.3,0.8719815611839294
319.4,0.872267484664917
319.5,0.8722338676452637
319.6,0.8724486827850342
319.7,0.8728206753730774
319.8,0.872796356678009
319.9,0.8727757334709167
320.0,0.8725935220718384
320.1,0.872724175453186
320.2,0.873037576675415
320.3,0.8729994297027588
320.4,0.8729100823402405
320.5,0.8726741075515747
320.6,0.8725453019142151
320.7,0.8725411295890808
320.8,0.872270405292511
320.9,0.8720828890800476
321.0,0.8720300197601318
321.1,0.871974766254425
321.2,0.8722116351127625
321.3,0.8722842931747437
321.4,0.8722074627876282
321.5,0.8722914457321167
321.6,0.8723510503768921
321.7,0.8727676272392273
321.8,0.8725295066833496
321.9,0.8728257417678833
322.0,0.8724327087402344
322.1,0.8726736903190613
322.2,0.8725761771202087
322.3,0.8727265000343323
322.4,0.8724101185798645
322.5,0.8724125623703003
322.6,0.8725802898406982
322.7,0.8729727268218994
322.8,0.8733274340629578
322.9,0.8732786178588867
323.0,0.8730902075767517
323.1,0.8730332255363464
323.2,0.8730744123458862
323.3,0.8728286027908325
323.4,0.8729543685913086
323.5,0.8725550174713135
323.6,0.8723878860473633
323.7,0.8722984194755554
323.8,0.8724126815795898
323.9,0.872544527053833
324.0,0.8726212978363037
324.1,0.8724988698959351
324.2,0.8723814487457275
324.3,0.8723642230033875
324.4,0.8725970387458801
324.5,0.8727068305015564
324.6,0.8725059628486633
324.7,0.8721548914909363
324.8,0.8722134828567505
324.9,0.8719980120658875
325.0,0.8719580769538879
