start_s,prob_cough
108.5,0.8720704913139343
108.6,0.8726436495780945
108.7,0.8728724718093872
108.8,0.8731747269630432
108.9,0.8728388547897339
109.0,0.8729102611541748
109.1,0.8730727434158325
109.2,0.8727225065231323
109.3,0.8726013898849487
109.4,0.8727325201034546
109.5,0.8723623752593994
109.6,0.8726551532745361
109.7,0.8724905252456665
109.8,0.8725019693374634
109.9,0.8728262186050415
110.0,0.8728467226028442
110.1,0.8726183176040649
110.2,0.8725082278251648
110.3,0.8728286027908325
110.4,0.8729881644248962
110.5,0.8728319406509399
110.6,0.8727878332138062
110.7,0.8727672696113586
110.8,0.8731659054756165
110.9,0.8727297186851501
111.0,0.8729054927825928
111.1,0.8723687529563904
111.2,0.8726390600204468
111.3,0.8723428249359131
111.4,0.8726025223731995
111.5,0.8723480701446533
111.6,0.8724132180213928
111.7,0.8723752498626709
111.8,0.8724292516708374
111.9,0.8723880648612976
112.0,0.8723960518836975
112.1,0.8723800182342529
112.2,0.8725073933601379
112.3,0.8723112940788269
112.4,0.8723352551460266
112.5,0.8724349737167358
112.6,0.8725167512893677
112.7,0.8725631237030029
112.8,0.872803270816803
112.9,0.8727334141731262
113.0,0.8724517822265625
113.1,0.8724570274353027
113.2,0.8725196123123169
113.3,0.8728554844856262
113.4,0.8731628060340881
113.5,0.8729417324066162
113.6,0.8728034496307373
113.7,0.8727635741233826
113.8,0.8729802966117859
113.9,0.8730880618095398
114.0,0.8730208873748779
114.1,0.8730944991111755
114.2,0.8729522824287415
114.3,0.8729903697967529
114.4,0.8729444146156311
114.5,0.8729673624038696
114.6,0.8724867701530457
114.7,0.8723096251487732
114.8,0.8724347949028015
114.9,0.8723928928375244
115.0,0.8725683093070984
115.1,0.8726567029953003
115.2,0.872290849685669
115.3,0.8721781969070435
115.4,0.8726773858070374
115.5,0.8731541633605957
115.6,0.8730829358100891
115.7,0.8733282089233398
115.8,0.8729394674301147
115.9,0.872918963432312
116.0,0.8732598423957825
116.1,0.873039960861206
116.2,0.8727830648422241
116.3,0.873040497303009
116.4,0.8728207945823669
116.5,0.8728203177452087
116.6,0.8727024793624878
116.7,0.872742235660553
116.8,0.8728947639465332
116.9,0.8728153109550476
117.0,0.8724306225776672
117.1,0.872298002243042
117.2,0.872355043888092
117.3,0.8726533651351929
117.4,0.8727554678916931
117.5,0.8729279637336731
117.6,0.8730416893959045
117.7,0.8731968998908997
117.8,0.8733031153678894
117.9,0.8729578256607056
118.0,0.8728269338607788
118.1,0.8728813529014587
118.2,0.8723540306091309
118.3,0.8726844787597656
118.4,0.8724982142448425
118.5,0.8724949359893799
118.6,0.8729773759841919
118.7,0.8730155229568481
118.8,0.8727399706840515
118.9,0.8729137778282166
119.0,0.8729119896888733
119.1,0.8723167777061462
119.2,0.8722357749938965
119.3,0.8725478649139404
119.4,0.8725221753120422
119.5,0.8723082542419434
119.6,0.8721223473548889
119.7,0.8725470304489136
119.8,0.873318076133728
119.9,0.8731222748756409
120.0,0.873106837272644
120.1,0.8730780482292175
120.2,0.8731245398521423
120.3,0.8729730844497681
120.4,0.8730716109275818
120.5,0.8724745512008667
120.6,0.8729671239852905
120.7,0.8727757334709167
120.8,0.872532069683075
120.9,0.8729802966117859
121.0,0.8730219602584839
121.1,0.8733519911766052
121.2,0.8734399080276489
121.3,0.8734083771705627
121.4,0.8729678392410278
121.5,0.8732475638389587
121.6,0.8732044696807861
121.7,0.873070240020752
121.8,0.8731566667556763
121.9,0.8730282187461853
122.0,0.8733708262443542
122.1,0.8731163144111633
122.2,0.8728629350662231
122.3,0.8729819059371948
122.4,0.8728570938110352
122.5,0.8728765249252319
122.6,0.8728019595146179
122.7,0.8724172711372375
122.8,0.8727189898490906
122.9,0.8723258972167969
123.0,0.872506320476532
123.1,0.8726232051849365
123.2,0.8723489046096802
123.3,0.8725292682647705
123.4,0.8721197247505188
123.5,0.8724715709686279
123.6,0.8726316690444946
123.7,0.8725810647010803
123.8,0.8725070953369141
123.9,0.8723270297050476
124.0,0.8722639679908752
124.1,0.8724913001060486
124.2,0.8727872371673584
124.3,0.8729071617126465
124.4,0.8728735446929932
124.5,0.8728241324424744
124.6,0.8730846643447876
124.7,0.8728561997413635
124.8,0.8730841279029846
124.9,0.8727523684501648
125.0,0.8724474906921387
125.1,0.8720769882202148
125.2,0.8720131516456604
125.3,0.8721327781677246
125.4,0.872158944606781
125.5,0.8720378279685974
125.6,0.8720784187316895
125.7,0.8722701668739319
125.8,0.8722754120826721
125.9,0.872380256652832
126.0,0.872139036655426
126.1,0.8720207214355469
126.2,0.8724096417427063
126.3,0.872742772102356
126.4,0.8729153871536255
126.5,0.8726268410682678
126.6,0.8722094893455505
126.7,0.8722902536392212
126.8,0.8722017407417297
126.9,0.8721371293067932
127.0,0.8723723888397217
127.1,0.8723986148834229
127.2,0.8725005984306335
127.3,0.8723362684249878
127.4,0.8731206655502319
127.5,0.8731548190116882
127.6,0.8728300333023071
127.7,0.8727691173553467
127.8,0.8726306557655334
127.9,0.8724335432052612
128.0,0.8725209832191467
128.1,0.8723248243331909
128.2,0.8721973896026611
128.3,0.8718923330307007
128.4,0.8719501495361328
128.5,0.8719342947006226
128.6,0.8721697330474854
128.7,0.8725048303604126
128.8,0.8725315928459167
128.9,0.8725863695144653
129.0,0.8725459575653076
129.1,0.8720489144325256
129.2,0.8722814917564392
129.3,0.872406005859375
129.4,0.8727779984474182
129.5,0.8728206753730774
129.6,0.8728787899017334
129.7,0.8726325631141663
129.8,0.8728494644165039
129.9,0.8726796507835388
130.0,0.8726032972335815
130.1,0.8724050521850586
130.2,0.8721598386764526
130.3,0.8721024394035339
130.4,0.8725801110267639
130.5,0.8727970719337463
130.6,0.8724700808525085
130.7,0.8723656535148621
130.8,0.8729047775268555
130.9,0.8730290532112122
131.0,0.8726155757904053
131.1,0.8727307915687561
131.2,0.8729574084281921
131.3,0.8726809620857239
131.4,0.8725414276123047
131.5,0.8725655674934387
131.6,0.872524619102478
131.7,0.8726186752319336
131.8,0.8723896741867065
131.9,0.8724092841148376
132.0,0.8722792863845825
132.1,0.8723632097244263
132.2,0.8722392916679382
132.3,0.8723188638687134
132.4,0.8725845217704773
132.5,0.8725384473800659
132.6,0.8727552890777588
132.7,0.8732188940048218
132.8,0.8732661604881287
132.9,0.8733065128326416
133.0,0.8730929493904114
133.1,0.8732346296310425
133.2,0.873153805732727
133.3,0.8730018734931946
133.4,0.8727051615715027
133.5,0.8721596598625183
133.6,0.8722102642059326
133.7,0.8723498582839966
133.8,0.872266411781311
133.9,0.8722202777862549
134.0,0.8722962737083435
134.1,0.8726344704627991
134.2,0.8726771473884583
134.3,0.8728237748146057
134.4,0.8726590871810913
134.5,0.8725613951683044
134.6,0.8729382753372192
134.7,0.8728554844856262
134.8,0.8727728128433228
134.9,0.8725960850715637
135.0,0.8729983568191528
135.1,0.8727191686630249
135.2,0.8726696968078613
135.3,0.8727380633354187
135.4,0.8727784752845764
135.5,0.8730543255805969
135.6,0.8728329539299011
135.7,0.8724877238273621
135.8,0.8723699450492859
135.9,0.8723056316375732
136.0,0.8722201585769653
136.1,0.8726058602333069
136.2,0.8724256157875061
136.3,0.8728933334350586
136.4,0.8725634813308716
136.5,0.8728574514389038
136.6,0.8729140758514404
136.7,0.8730931878089905
136.8,0.8729815483093262
136.9,0.8720903992652893
137.0,0.8717256188392639
137.1,0.8715866804122925
137.2,0.8714390993118286
137.3,0.8710916042327881
137.4,0.871256947517395
137.5,0.8712023496627808
137.6,0.8714236617088318
137.7,0.8715035915374756
137.8,0.8717503547668457
137.9,0.8720009326934814
138.0,0.8722333908081055
138.1,0.8726584315299988
138.2,0.8729878067970276
138.3,0.8724947571754456
138.4,0.8723362684249878
138.5,0.8722932934761047
138.6,0.8721206784248352
138.7,0.8721305727958679
138.8,0.8721545934677124
138.9,0.8715630769729614
139.0,0.871936023235321
139.1,0.8723450899124146
139.2,0.8727318048477173
139.3,0.8726940751075745
139.4,0.8727915287017822
139.5,0.8729580044746399
139.6,0.8729685544967651
139.7,0.873133659362793
139.8,0.8727320432662964
139.9,0.872996985912323
140.0,0.8725954294204712
140.1,0.87288498878479
140.2,0.8723755478858948
140.3,0.8726943731307983
140.4,0.872148871421814
140.5,0.8722501993179321
140.6,0.8727511167526245
140.7,0.8728821873664856
140.8,0.8727335333824158
140.9,0.8723256587982178
141.0,0.8722081184387207
141.1,0.872276782989502
141.2,0.8722047805786133
141.3,0.8722739219665527
141.4,0.8724693655967712
141.5,0.8722274303436279
141.6,0.8724766969680786
141.7,0.8726704716682434
141.8,0.872635006904602
141.9,0.872803270816803
142.0,0.8725293278694153
142.1,0.8723592162132263
142.2,0.8722449541091919
142.3,0.8728335499763489
142.4,0.8723158836364746
142.5,0.8722404837608337
142.6,0.8721418976783752
142.7,0.8721928000450134
142.8,0.8722794651985168
142.9,0.8722312450408936
143.0,0.872180700302124
143.1,0.8721166849136353
143.2,0.8727707266807556
143.3,0.8730061650276184
143.4,0.8730579614639282
143.5,0.8728520274162292
143.6,0.8728021383285522
143.7,0.8727956414222717
143.8,0.8727693557739258
143.9,0.8724972009658813
144.0,0.8725733757019043
144.1,0.8727940917015076
144.2,0.8725917339324951
144.3,0.872596263885498
144.4,0.8725489377975464
144.5,0.8724051117897034
144.6,0.872096836566925
144.7,0.8720721006393433
144.8,0.8720153570175171
144.9,0.8721390962600708
145.0,0.8722870349884033
145.1,0.8724430799484253
145.2,0.872280478477478
145.3,0.8724064826965332
145.4,0.872889518737793
145.5,0.8729206919670105
145.6,0.8726794123649597
145.7,0.8719609379768372
145.8,0.8725215196609497
145.9,0.8722613453865051
146.0,0.8720014095306396
146.1,0.8716994524002075
146.2,0.8719594478607178
146.3,0.8720842599868774
146.4,0.8722537159919739
146.5,0.8722292184829712
146.6,0.8726244568824768
146.7,0.8723787069320679
146.8,0.8724849820137024
146.9,0.8725812435150146
147.0,0.8723375201225281
147.1,0.8723708391189575
147.2,0.8723595142364502
147.3,0.8726472854614258
147.4,0.8729763031005859
147.5,0.8732275366783142
147.6,0.8730795979499817
147.7,0.8730629682540894
147.8,0.8726405501365662
147.9,0.8727589249610901
148.0,0.8728930950164795
148.1,0.8726261258125305
148.2,0.8726922869682312
148.3,0.8724825978279114
148.4,0.8728151321411133
148.5,0.8726441860198975
148.6,0.8729777932167053
148.7,0.8729109764099121
148.8,0.8727012872695923
148.9,0.8726565837860107
149.0,0.8724368810653687
149.1,0.872831404209137
149.2,0.8727785348892212
149.3,0.872772216796875
149.4,0.8727899193763733
149.5,0.8726784586906433
149.6,0.8726667761802673
149.7,0.8725429773330688
149.8,0.8730157017707825
149.9,0.8729544878005981
150.0,0.8731906414031982
150.1,0.8731021285057068
150.2,0.8729934692382812
150.3,0.8728272914886475
150.4,0.8730614185333252
150.5,0.8729243278503418
150.6,0.8728606700897217
150.7,0.8727995157241821
150.8,0.8729552626609802
150.9,0.8727665543556213
151.0,0.8727967739105225
151.1,0.8729102611541748
151.2,0.873367190361023
151.3,0.8731996417045593
151.4,0.8732367157936096
151.5,0.8728998899459839
151.6,0.8726995587348938
151.7,0.8724786043167114
151.8,0.8723296523094177
151.9,0.8722203373908997
152.0,0.8722074031829834
152.1,0.8722968101501465
152.2,0.8726285696029663
152.3,0.8725454211235046
152.4,0.8723811507225037
152.5,0.8725594878196716
152.6,0.8727878928184509
152.7,0.8728795051574707
152.8,0.8726256489753723
152.9,0.8725185394287109
153.0,0.8726908564567566
153.1,0.872627854347229
153.2,0.8725373148918152
153.3,0.8730086088180542
153.4,0.872920572757721
153.5,0.8727139234542847
153.6,0.8724220991134644
153.7,0.872322678565979
153.8,0.8722091317176819
153.9,0.872168779373169
154.0,0.871936023235321
154.1,0.8725495934486389
154.2,0.8726996183395386
154.3,0.8726755976676941
154.4,0.8724654912948608
154.5,0.8725641369819641
154.6,0.872569739818573
154.7,0.8724101781845093
154.8,0.8725166320800781
154.9,0.8725688457489014
155.0,0.8723640441894531
155.1,0.8724933862686157
155.2,0.8726015090942383
155.3,0.8726714253425598
155.4,0.8723324537277222
155.5,0.8721630573272705
155.6,0.8719899654388428
155.7,0.8717837333679199
155.8,0.8719947934150696
155.9,0.8722501993179321
156.0,0.8721903562545776
156.1,0.8727096915245056
156.2,0.8726764917373657
156.3,0.8723880648612976
156.4,0.8722324967384338
156.5,0.8726843595504761
156.6,0.8724309802055359
156.7,0.8724724650382996
156.8,0.8725572824478149
156.9,0.8725035786628723
157.0,0.8724992275238037
157.1,0.8724127411842346
157.2,0.8724219799041748
157.3,0.8726149201393127
157.4,0.8721840977668762
157.5,0.8724868893623352
157.6,0.8723396062850952
157.7,0.8724333643913269
157.8,0.8726902604103088
157.9,0.8726721405982971
158.0,0.8725879788398743
158.1,0.8726509809494019
158.2,0.8724686503410339
158.3,0.8726851940155029
158.4,0.872829020023346
158.5,0.8726051449775696
158.6,0.8727823495864868
158.7,0.8726919293403625
158.8,0.8725425004959106
158.9,0.8728572726249695
159.0,0.8727861046791077
159.1,0.8726871013641357
159.2,0.8727181553840637
159.3,0.872580349445343
159.4,0.8724584579467773
159.5,0.8724966049194336
159.6,0.8724744319915771
159.7,0.8723105788230896
159.8,0.8724459409713745
159.9,0.872291624546051
160.0,0.8726586103439331
160.1,0.8725584745407104
160.2,0.8724091053009033
160.3,0.8726608753204346
160.4,0.872665524482727
160.5,0.872566282749176
160.6,0.8724699020385742
160.7,0.8726615905761719
160.8,0.8723958730697632
160.9,0.8724411725997925
161.0,0.8726916313171387
161.1,0.8728684782981873
161.2,0.8726505041122437
161.3,0.8728227615356445
161.4,0.872512936592102
161.5,0.8724373579025269
161.6,0.8720054030418396
161.7,0.8721901774406433
161.8,0.8722403645515442
161.9,0.8722732067108154
162.0,0.8721023797988892
162.1,0.8722707033157349
162.2,0.8722171783447266
162.3,0.8724069595336914
162.4,0.8721573352813721
162.5,0.8722639679908752
162.6,0.8723891377449036
162.7,0.8726267218589783
162.8,0.8724648356437683
162.9,0.8728659152984619
163.0,0.8728553652763367
163.1,0.8728278279304504
163.2,0.872906506061554
163.3,0.8726268410682678
163.4,0.8727704882621765
163.5,0.8727605938911438
163.6,0.8730751276016235
163.7,0.8731076717376709
163.8,0.8733093738555908
163.9,0.8727745413780212
164.0,0.8727706670761108
164.1,0.872625470161438
164.2,0.8726031184196472
164.3,0.8727823495864868
164.4,0.8725486993789673
164.5,0.872401237487793
164.6,0.8721808791160583
164.7,0.8723027110099792
164.8,0.8725820779800415
164.9,0.8724175691604614
165.0,0.8723893165588379
165.1,0.8723094463348389
165.2,0.8723515272140503
165.3,0.8724967837333679
165.4,0.8724629878997803
165.5,0.8730052709579468
165.6,0.872956395149231
165.7,0.8729560375213623
165.8,0.8728317618370056
165.9,0.8725571036338806
166.0,0.8724507689476013
166.1,0.8721968531608582
166.2,0.8722947239875793
166.3,0.8727287650108337
166.4,0.8721935153007507
166.5,0.8723523020744324
166.6,0.8723333477973938
166.7,0.872687578201294
166.8,0.8728248476982117
166.9,0.8726877570152283
167.0,0.8723515272140503
167.1,0.8722096681594849
167.2,0.873031497001648
167.3,0.8727075457572937
167.4,0.8728168606758118
167.5,0.8727847337722778
167.6,0.8728668093681335
167.7,0.8731657266616821
167.8,0.8728785514831543
167.9,0.8727040886878967
168.0,0.8724303245544434
168.1,0.8725278377532959
168.2,0.8725058436393738
168.3,0.8725087642669678
168.4,0.8726097941398621
168.5,0.8723456263542175
168.6,0.872511625289917
168.7,0.8721683025360107
168.8,0.872541069984436
168.9,0.8721848726272583
169.0,0.8724342584609985
169.1,0.871860921382904
169.2,0.8720003962516785
169.3,0.8720893263816833
169.4,0.8721615076065063
169.5,0.8722561597824097
169.6,0.8726516962051392
169.7,0.8728881478309631
169.8,0.8725993037223816
169.9,0.8723790645599365
170.0,0.8719853162765503
170.1,0.8723973035812378
170.2,0.8720670342445374
170.3,0.8724386692047119
170.4,0.8725969791412354
170.5,0.8726114630699158
170.6,0.8723173141479492
170.7,0.8725143074989319
170.8,0.8723055124282837
170.9,0.8724476099014282
171.0,0.8727335333824158
171.1,0.8725865483283997
171.2,0.8727466464042664
171.3,0.8723548650741577
171.4,0.8724119067192078
171.5,0.872763454914093
171.6,0.8724005222320557
171.7,0.8722399473190308
171.8,0.8725461363792419
171.9,0.8726183772087097
172.0,0.8728532195091248
172.1,0.872780442237854
172.2,0.8727964162826538
172.3,0.8727614879608154
172.4,0.8726465106010437
172.5,0.8726527094841003
172.6,0.872898519039154
172.7,0.8726173043251038
172.8,0.8727090954780579
172.9,0.8725452423095703
173.0,0.8725951313972473
173.1,0.8723697662353516
173.2,0.8722272515296936
173.3,0.8724734783172607
173.4,0.8719320297241211
173.5,0.8718135356903076
173.6,0.872164785861969
173.7,0.8725034594535828
173.8,0.8727649450302124
173.9,0.8724524974822998
174.0,0.8724738359451294
174.1,0.8723600506782532
174.2,0.8722144365310669
174.3,0.8724453449249268
174.4,0.8725342750549316
174.5,0.8723675608634949
174.6,0.8722500205039978
174.7,0.8719627857208252
174.8,0.8720358610153198
174.9,0.8723185062408447
175.0,0.87270188331604
175.1,0.872883141040802
175.2,0.8729701638221741
175.3,0.8727578520774841
175.4,0.8731324672698975
175.5,0.8728129863739014
175.6,0.8728419542312622
175.7,0.8727918863296509
175.8,0.8726895451545715
175.9,0.8725305199623108
176.0,0.8724466562271118
176.1,0.8724061250686646
176.2,0.8722968101501465
176.3,0.8722832798957825
176.4,0.8725354075431824
176.5,0.8723435997962952
176.6,0.8724755644798279
176.7,0.8729780912399292
176.8,0.8729066252708435
176.9,0.8727967739105225
177.0,0.8727373480796814
177.1,0.8724514842033386
177.2,0.8723489046096802
177.3,0.8722731471061707
177.4,0.8721334934234619
177.5,0.8722349405288696
177.6,0.8723815083503723
177.7,0.871951162815094
177.8,0.872267484664917
177.9,0.8723253607749939
178.0,0.8725051879882812
178.1,0.8726968169212341
178.2,0.8728426694869995
178.3,0.8728541135787964
178.4,0.8725139498710632
178.5,0.8728215098381042
178.6,0.8729978203773499
178.7,0.8729480504989624
178.8,0.8723973035812378
178.9,0.8722341060638428
179.0,0.8723143339157104
179.1,0.8726518154144287
179.2,0.87260502576828
179.3,0.8726511597633362
179.4,0.872292160987854
179.5,0.8723652958869934
179.6,0.872173011302948
179.7,0.8722051978111267
179.8,0.8722331523895264
179.9,0.8722483515739441
180.0,0.8724908828735352
180.1,0.8724027872085571
180.2,0.8723223805427551
180.3,0.8723810911178589
180.4,0.872715413570404
180.5,0.8724892139434814
180.6,0.8724855184555054
180.7,0.8724364042282104
180.8,0.8723001480102539
180.9,0.8723571300506592
181.0,0.8722929954528809
181.1,0.8724028468132019
181.2,0.8723646402359009
181.3,0.8722726702690125
181.4,0.8720691800117493
181.5,0.8722699880599976
181.6,0.8727448582649231
181.7,0.8724304437637329
181.8,0.8724250197410583
181.9,0.872188150882721
182.0,0.8725553750991821
182.1,0.8725914359092712
182.2,0.8726799488067627
182.3,0.8726523518562317
182.4,0.8728086948394775
182.5,0.872973620891571
182.6,0.8728742003440857
182.7,0.8728350400924683
182.8,0.8724373579025269
182.9,0.8724563121795654
183.0,0.8723142147064209
183.1,0.8722423911094666
183.2,0.8723555207252502
183.3,0.8722389340400696
183.4,0.8720329999923706
183.5,0.8723993897438049
183.6,0.872538149356842
183.7,0.8726851940155029
183.8,0.8727448582649231
183.9,0.8730937838554382
184.0,0.8728012442588806
184.1,0.8722993731498718
184.2,0.8725234270095825
184.3,0.8725985288619995
184.4,0.8724304437637329
184.5,0.8723129630088806
184.6,0.872563362121582
184.7,0.8723717331886292
184.8,0.8720980286598206
184.9,0.8723025918006897
185.0,0.8725321888923645
185.1,0.8725060224533081
185.2,0.8723851442337036
185.3,0.8724542856216431
185.4,0.8728086948394775
185.5,0.8727170825004578
185.6,0.8729541897773743
185.7,0.8730184435844421
185.8,0.8731291890144348
185.9,0.8728435635566711
186.0,0.8726938366889954
186.1,0.8725863695144653
186.2,0.8725258111953735
186.3,0.8726051449775696
186.4,0.8728073239326477
186.5,0.8724583983421326
186.6,0.8725429773330688
186.7,0.8724632859230042
186.8,0.8725805282592773
186.9,0.872311532497406
187.0,0.8723386526107788
187.1,0.8724356293678284
187.2,0.8725077509880066
187.3,0.8723472356796265
187.4,0.8727918863296509
187.5,0.8727073669433594
187.6,0.8725718259811401
187.7,0.8726617693901062
187.8,0.8726425170898438
187.9,0.8725277185440063
188.0,0.8729709386825562
188.1,0.8723282217979431
188.2,0.872576117515564
188.3,0.8729997873306274
188.4,0.8729701042175293
188.5,0.8727179765701294
188.6,0.8727186918258667
188.7,0.8724149465560913
188.8,0.8725284337997437
188.9,0.8721643686294556
189.0,0.8720464110374451
189.1,0.8722440004348755
189.2,0.8722853660583496
189.3,0.8721702098846436
189.4,0.8725159168243408
189.5,0.8727047443389893
189.6,0.87266606092453
189.7,0.8728209733963013
189.8,0.8726083040237427
189.9,0.8729837536811829
190.0,0.8726300001144409
190.1,0.8727326989173889
190.2,0.8725756406784058
190.3,0.8725388646125793
190.4,0.872952938079834
190.5,0.872909426689148
190.6,0.872963011264801
190.7,0.872742772102356
190.8,0.872840404510498
190.9,0.8729591965675354
191.0,0.8729857206344604
191.1,0.8728131651878357
191.2,0.872956395149231
191.3,0.8727676272392273
191.4,0.8727422952651978
191.5,0.8723527789115906
191.6,0.8724696636199951
191.7,0.8722701668739319
191.8,0.8726454377174377
191.9,0.8725543022155762
192.0,0.8727767467498779
192.1,0.8726755976676941
192.2,0.8726485371589661
192.3,0.8723192811012268
192.4,0.8722242712974548
192.5,0.8723617792129517
192.6,0.8725647330284119
192.7,0.8721405267715454
192.8,0.8721325993537903
192.9,0.872255802154541
193.0,0.8721212148666382
193.1,0.8729992508888245
193.2,0.873092770576477
193.3,0.8725096583366394
193.4,0.8721742033958435
193.5,0.8724426031112671
193.6,0.8723706603050232
193.7,0.8722419142723083
193.8,0.8723810911178589
193.9,0.8725147247314453
194.0,0.8726558089256287
194.1,0.8725574016571045
194.2,0.8725568652153015
194.3,0.8724051117897034
194.4,0.8726434707641602
194.5,0.8724031448364258
194.6,0.872913122177124
194.7,0.8729061484336853
194.8,0.8726143836975098
194.9,0.872833788394928
195.0,0.8726952075958252
195.1,0.8727964162826538
195.2,0.872610867023468
195.3,0.8724192976951599
195.4,0.8726653456687927
195.5,0.8726274967193604
195.6,0.872241199016571
195.7,0.8721786141395569
195.8,0.8723253607749939
195.9,0.872130274772644
196.0,0.8720757961273193
196.1,0.872082531452179
196.2,0.871715247631073
196.3,0.8722301721572876
196.4,0.8726579546928406
196.5,0.872926652431488
196.6,0.8729243874549866
196.7,0.8728354573249817
196.8,0.8731445670127869
196.9,0.8728135228157043
197.0,0.8727807402610779
197.1,0.8724813461303711
197.2,0.8725360035896301
197.3,0.8721479773521423
197.4,0.8721159100532532
197.5,0.871814489364624
197.6,0.8720978498458862
197.7,0.8721434473991394
197.8,0.872194230556488
197.9,0.8724485635757446
198.0,0.872695803642273
198.1,0.8728435635566711
198.2,0.8731212019920349
198.3,0.87314373254776
198.4,0.8731691241264343
198.5,0.8728302121162415
198.6,0.8724550008773804
198.7,0.872687816619873
198.8,0.8728954195976257
198.9,0.8726931214332581
199.0,0.8727710247039795
199.1,0.8727971315383911
199.2,0.8727545738220215
199.3,0.8724610805511475
199.4,0.8725086450576782
199.5,0.8726902604103088
199.6,0.8725862503051758
199.7,0.8725489377975464
199.8,0.8726815581321716
199.9,0.872697114944458
200.0,0.8727192282676697
200.1,0.8725525140762329
200.2,0.8723470568656921
200.3,0.8725443482398987
200.4,0.8724994659423828
200.5,0.872650146484375
200.6,0.8724966645240784
200.7,0.872742235660553
200.8,0.8725065588951111
200.9,0.8726856708526611
201.0,0.8728459477424622
201.1,0.8726011514663696
201.2,0.8722003698348999
201.3,0.8724811673164368
201.4,0.8724973797798157
201.5,0.8726155161857605
201.6,0.8725601434707642
201.7,0.8724187612533569
201.8,0.8725199103355408
201.9,0.87246173620224
202.0,0.8727729916572571
202.1,0.8723111152648926
202.2,0.8722891807556152
202.3,0.8719859719276428
202.4,0.8723174929618835
202.5,0.8725341558456421
202.6,0.8726745843887329
202.7,0.8726379871368408
202.8,0.8726385235786438
202.9,0.872504472732544
203.0,0.8728839159011841
203.1,0.8726464509963989
203.2,0.8725337982177734
203.3,0.8724488615989685
203.4,0.8724584579467773
203.5,0.8724985122680664
203.6,0.8725399971008301
203.7,0.8721202611923218
203.8,0.8724917769432068
203.9,0.8725423216819763
204.0,0.872347891330719
204.1,0.8724547624588013
204.2,0.8724555969238281
204.3,0.8724011182785034
204.4,0.8723927736282349
204.5,0.8728100657463074
204.6,0.8727044463157654
204.7,0.872787356376648
204.8,0.8726524114608765
204.9,0.872404932975769
205.0,0.8722054958343506
205.1,0.872539222240448
205.2,0.872463583946228
205.3,0.8722801208496094
205.4,0.8722438216209412
205.5,0.8722139000892639
205.6,0.8720653653144836
205.7,0.8723359704017639
205.8,0.8724002242088318
205.9,0.8728823661804199
206.0,0.8726952075958252
206.1,0.8728585243225098
206.2,0.8724368810653687
206.3,0.872548520565033
206.4,0.8724960684776306
206.5,0.872503399848938
206.6,0.8727625012397766
206.7,0.8727024793624878
206.8,0.8727042078971863
206.9,0.8727239966392517
207.0,0.8725466132164001
207.1,0.8727538585662842
207.2,0.8726402521133423
207.3,0.8728879690170288
207.4,0.8728180527687073
207.5,0.8725805282592773
207.6,0.8726617693901062
207.7,0.8727677464485168
207.8,0.8724735379219055
207.9,0.8725358247756958
208.0,0.8726361989974976
208.1,0.8725758194923401
208.2,0.8724417090415955
208.3,0.8722676038742065
208.4,0.8723431825637817
208.5,0.8720886707305908
208.6,0.8724193572998047
208.7,0.8722632527351379
208.8,0.872215747833252
208.9,0.8723844289779663
209.0,0.8726858496665955
209.1,0.8721907138824463
209.2,0.8723757266998291
209.3,0.872722864151001
209.4,0.8722695112228394
209.5,0.8719894289970398
209.6,0.8721434473991394
209.7,0.8721672892570496
209.8,0.8723719120025635
209.9,0.8720051050186157
210.0,0.8721985816955566
210.1,0.8721525073051453
210.2,0.8724305033683777
210.3,0.8725364208221436
210.4,0.8729603886604309
210.5,0.8728520274162292
210.6,0.8730357885360718
210.7,0.8731318116188049
210.8,0.8727807402610779
210.9,0.872786819934845
211.0,0.8729177117347717
211.1,0.872840940952301
211.2,0.8723953366279602
211.3,0.872462809085846
211.4,0.8722937107086182
211.5,0.872317373752594
211.6,0.8726796507835388
211.7,0.8725221753120422
211.8,0.872641384601593
211.9,0.8729422092437744
212.0,0.8728546500205994
212.1,0.8728678822517395
212.2,0.8728988766670227
212.3,0.8727577328681946
212.4,0.8727623820304871
212.5,0.8725219368934631
212.6,0.8723772764205933
212.7,0.8724561333656311
212.8,0.8726416230201721
212.9,0.872421383857727
213.0,0.872514545917511
213.1,0.8723606467247009
213.2,0.87259441614151
213.3,0.8722595572471619
213.4,0.8723827004432678
213.5,0.8721782565116882
213.6,0.8725243806838989
213.7,0.872596800327301
213.8,0.8722805976867676
213.9,0.8724417090415955
214.0,0.8724637627601624
214.1,0.8722190856933594
214.2,0.8723623752593994
214.3,0.8724654912948608
214.4,0.8724432587623596
214.5,0.8726992607116699
214.6,0.8724066019058228
214.7,0.8723540306091309
214.8,0.8724281787872314
214.9,0.8725131154060364
215.0,0.8725835084915161
215.1,0.8723493218421936
215.2,0.872511088848114
215.3,0.8725053071975708
215.4,0.872749924659729
215.5,0.8726004362106323
215.6,0.8727619051933289
215.7,0.8727157115936279
215.8,0.8727603554725647
215.9,0.8726344704627991
216.0,0.8725280165672302
216.1,0.8724154829978943
216.2,0.8722531199455261
216.3,0.8723383545875549
216.4,0.8723882436752319
216.5,0.8721970319747925
216.6,0.8722860813140869
216.7,0.8725727200508118
216.8,0.8726614117622375
216.9,0.8725346922874451
