start_s,prob_cough
108.4,0.8725763559341431
108.5,0.872625470161438
108.6,0.8727179169654846
108.7,0.8728523850440979
108.8,0.8729314208030701
108.9,0.8726748824119568
109.0,0.8727814555168152
109.1,0.8724569082260132
109.2,0.8726012110710144
109.3,0.872624933719635
109.4,0.8727070093154907
109.5,0.8725237250328064
109.6,0.872202455997467
109.7,0.8721221685409546
109.8,0.8722401261329651
109.9,0.8721340894699097
110.0,0.8722394108772278
110.1,0.8724791407585144
110.2,0.872515857219696
110.3,0.8725518584251404
110.4,0.8724931478500366
110.5,0.8725820779800415
110.6,0.8725414276123047
110.7,0.8725942373275757
110.8,0.872821033000946
110.9,0.872723400592804
111.0,0.872614324092865
111.1,0.8727401494979858
111.2,0.8726471066474915
111.3,0.8726342916488647
111.4,0.8724069595336914
111.5,0.8725414872169495
111.6,0.8723258972167969
111.7,0.8722043633460999
111.8,0.8725085854530334
111.9,0.8723273873329163
112.0,0.8725715279579163
112.1,0.8727904558181763
112.2,0.8726893067359924
112.3,0.8724844455718994
112.4,0.8726992011070251
112.5,0.8729077577590942
112.6,0.8728244304656982
112.7,0.8726527690887451
112.8,0.8729183077812195
112.9,0.873047947883606
113.0,0.8729822039604187
113.1,0.8728989958763123
113.2,0.8728617429733276
113.3,0.8727096319198608
113.4,0.8726683259010315
113.5,0.8727431297302246
113.6,0.8726006746292114
113.7,0.8724261522293091
113.8,0.8723369240760803
113.9,0.8725258111953735
114.0,0.8724730610847473
114.1,0.8723633289337158
114.2,0.8725492358207703
114.3,0.8726390600204468
114.4,0.8727040886878967
114.5,0.8726581335067749
114.6,0.8726449012756348
114.7,0.872488796710968
114.8,0.8726438283920288
114.9,0.872358500957489
115.0,0.8725587725639343
115.1,0.8723829984664917
115.2,0.8725281953811646
115.3,0.8724727034568787
115.4,0.8724176287651062
115.5,0.8721950650215149
115.6,0.8726768493652344
115.7,0.8726040720939636
115.8,0.8727682828903198
115.9,0.8727806210517883
116.0,0.8727037906646729
116.1,0.8728532791137695
116.2,0.8724867701530457
116.3,0.8723087906837463
116.4,0.8725425004959106
116.5,0.8725150227546692
116.6,0.8724814653396606
116.7,0.8721711039543152
116.8,0.8725044131278992
116.9,0.8723029494285583
117.0,0.8724295496940613
117.1,0.8723790049552917
117.2,0.8724528551101685
117.3,0.8723903298377991
117.4,0.8724316358566284
117.5,0.8725075721740723
117.6,0.8724994659423828
117.7,0.8723710775375366
117.8,0.8725361824035645
117.9,0.8724556565284729
118.0,0.8730122447013855
118.1,0.8726869225502014
118.2,0.8726924657821655
118.3,0.8723040819168091
118.4,0.872281014919281
118.5,0.8724533915519714
118.6,0.8726284503936768
118.7,0.8726311922073364
118.8,0.8723670244216919
118.9,0.872524619102478
119.0,0.8725348711013794
119.1,0.8726205825805664
119.2,0.8727492094039917
119.3,0.8728057742118835
119.4,0.8728007674217224
119.5,0.8727202415466309
119.6,0.8728358745574951
119.7,0.8727607727050781
119.8,0.8725993037223816
119.9,0.8725367188453674
120.0,0.8726534247398376
120.1,0.8727158308029175
120.2,0.872888445854187
120.3,0.8726471066474915
120.4,0.8722796440124512
120.5,0.8725440502166748
120.6,0.872298002243042
120.7,0.8721492290496826
120.8,0.8724373579025269
120.9,0.8724516034126282
121.0,0.8723599314689636
121.1,0.8724616765975952
121.2,0.8726000785827637
121.3,0.8724834322929382
121.4,0.8725453019142151
121.5,0.8726768493652344
121.6,0.8726832866668701
121.7,0.8728336691856384
121.8,0.8725393414497375
121.9,0.872718095779419
122.0,0.872381329536438
122.1,0.8728076815605164
122.2,0.8729382157325745
122.3,0.8728801012039185
122.4,0.8728367686271667
122.5,0.8730498552322388
122.6,0.8728511929512024
122.7,0.8729924559593201
122.8,0.872710645198822
122.9,0.8726860880851746
123.0,0.872597336769104
123.1,0.872590959072113
123.2,0.8722314834594727
123.3,0.8724342584609985
123.4,0.8723238110542297
123.5,0.8724762797355652
123.6,0.8724332451820374
123.7,0.8725504875183105
123.8,0.8726710677146912
123.9,0.8725560307502747
124.0,0.8728799223899841
124.1,0.8725867867469788
124.2,0.872816801071167
124.3,0.8724688291549683
124.4,0.8725152611732483
124.5,0.872317373752594
124.6,0.8726436495780945
124.7,0.872652530670166
124.8,0.8727537393569946
124.9,0.8728352189064026
125.0,0.872722327709198
125.1,0.8726124167442322
125.2,0.8724786043167114
125.3,0.8725669980049133
125.4,0.8725730776786804
125.5,0.872749388217926
125.6,0.872489333152771
125.7,0.8727373480796814
125.8,0.8730260729789734
125.9,0.8728241324424744
126.0,0.8725242018699646
126.1,0.8724226355552673
126.2,0.8728940486907959
126.3,0.8726303577423096
126.4,0.8729089498519897
126.5,0.8728623390197754
126.6,0.8725252747535706
126.7,0.8725983500480652
126.8,0.872439980506897
126.9,0.8728641867637634
127.0,0.8728024363517761
127.1,0.8729209303855896
127.2,0.8727287650108337
127.3,0.8724610805511475
127.4,0.8724931478500366
127.5,0.8726730346679688
127.6,0.8727538585662842
127.7,0.8723216652870178
127.8,0.8723112940788269
127.9,0.8723835349082947
128.0,0.8724401593208313
128.1,0.8725365400314331
128.2,0.8726213574409485
128.3,0.8727266192436218
128.4,0.8728811740875244
128.5,0.8728370070457458
128.6,0.8727953433990479
128.7,0.8731306791305542
128.8,0.8728653788566589
128.9,0.8728745579719543
129.0,0.8729571104049683
129.1,0.873009443283081
129.2,0.8727853298187256
129.3,0.8728972673416138
129.4,0.8727611899375916
129.5,0.8730216026306152
129.6,0.8728064298629761
129.7,0.8724973201751709
129.8,0.8728784322738647
129.9,0.8725655674934387
130.0,0.8725402355194092
130.1,0.8723326325416565
130.2,0.8724310994148254
130.3,0.8722862601280212
130.4,0.8724210262298584
130.5,0.8723639249801636
130.6,0.872305154800415
130.7,0.8725137710571289
130.8,0.8725233674049377
130.9,0.8727904558181763
131.0,0.872714102268219
131.1,0.8725002408027649
131.2,0.8725402355194092
131.3,0.8724986910820007
131.4,0.8725582361221313
131.5,0.8722201585769653
131.6,0.8724750876426697
131.7,0.8724151849746704
131.8,0.8723845481872559
131.9,0.8725221157073975
132.0,0.87274569272995
132.1,0.8723107576370239
132.2,0.8724188208580017
132.3,0.8725747466087341
132.4,0.8730297684669495
132.5,0.8728905916213989
132.6,0.8728190660476685
132.7,0.8730043768882751
132.8,0.8728435039520264
132.9,0.8728600144386292
133.0,0.8727915287017822
133.1,0.8727930784225464
133.2,0.8727554082870483
133.3,0.8727791905403137
133.4,0.872732400894165
133.5,0.8723317980766296
133.6,0.8724784255027771
133.7,0.8724521994590759
133.8,0.8723925352096558
133.9,0.8725591897964478
134.0,0.8727217316627502
134.1,0.8724097609519958
134.2,0.8722349405288696
134.3,0.8724117279052734
134.4,0.8725405335426331
134.5,0.8726398348808289
134.6,0.872683584690094
134.7,0.8723428845405579
134.8,0.8725597262382507
134.9,0.8726818561553955
135.0,0.8726608753204346
135.1,0.8726425170898438
135.2,0.8725965023040771
135.3,0.8728312849998474
135.4,0.8725377917289734
135.5,0.8727298974990845
135.6,0.8726791143417358
135.7,0.8725880980491638
135.8,0.8722193241119385
135.9,0.8722949028015137
136.0,0.8725040555000305
136.1,0.8723281025886536
136.2,0.8723468780517578
136.3,0.8725268244743347
136.4,0.8723388910293579
136.5,0.872511088848114
136.6,0.8728657960891724
136.7,0.8726834654808044
136.8,0.8730276823043823
136.9,0.8727013468742371
137.0,0.872913122177124
137.1,0.8728845119476318
137.2,0.8727474808692932
137.3,0.873149573802948
137.4,0.8725829720497131
137.5,0.8730210661888123
137.6,0.8726650476455688
137.7,0.8727852702140808
137.8,0.8725867867469788
137.9,0.8726230263710022
138.0,0.8723508715629578
138.1,0.8723710775375366
138.2,0.8723340034484863
138.3,0.8722416758537292
138.4,0.8719040155410767
138.5,0.8723574280738831
138.6,0.8722387552261353
138.7,0.8724749684333801
138.8,0.8725205659866333
138.9,0.8730427026748657
139.0,0.8729351162910461
139.1,0.8728423714637756
139.2,0.8725757598876953
139.3,0.8726150393486023
139.4,0.8727580904960632
139.5,0.873060405254364
139.6,0.8725281953811646
139.7,0.8724852204322815
139.8,0.8724523186683655
139.9,0.8725056648254395
140.0,0.8729808926582336
140.1,0.8727657198905945
140.2,0.8725108504295349
140.3,0.8728303909301758
140.4,0.8728695511817932
140.5,0.8723204135894775
140.6,0.8726256489753723
140.7,0.8724740743637085
140.8,0.8726645708084106
140.9,0.872635543346405
141.0,0.8727338910102844
141.1,0.8727399706840515
141.2,0.8725555539131165
141.3,0.8728709816932678
141.4,0.8725296258926392
141.5,0.8724884986877441
141.6,0.8724423050880432
141.7,0.8726320862770081
141.8,0.8723272681236267
141.9,0.8721418380737305
142.0,0.8721272349357605
142.1,0.8725208044052124
142.2,0.8722777366638184
142.3,0.8724464774131775
142.4,0.872393786907196
142.5,0.8726773858070374
142.6,0.8727150559425354
142.7,0.8728388547897339
142.8,0.8730037808418274
142.9,0.8725919723510742
143.0,0.8728373646736145
143.1,0.8729604482650757
143.2,0.8728538155555725
143.3,0.8727031946182251
143.4,0.8726514577865601
143.5,0.8727537393569946
143.6,0.8725508451461792
143.7,0.8722807765007019
143.8,0.8726822137832642
143.9,0.8725559711456299
144.0,0.872915506362915
144.1,0.8729541897773743
144.2,0.8726744055747986
144.3,0.8726992607116699
144.4,0.8726021647453308
144.5,0.872520387172699
144.6,0.8723210096359253
144.7,0.8722691535949707
144.8,0.8724160194396973
144.9,0.8722051382064819
145.0,0.8721592426300049
145.1,0.8723756670951843
145.2,0.8723021745681763
145.3,0.8726114630699158
145.4,0.8723397850990295
145.5,0.8725243806838989
145.6,0.8725402355194092
145.7,0.8728978633880615
145.8,0.8727390170097351
145.9,0.8729926347732544
146.0,0.8729886412620544
146.1,0.8732531070709229
146.2,0.8730283379554749
146.3,0.8728511929512024
146.4,0.872409999370575
146.5,0.8724707365036011
146.6,0.8724472522735596
146.7,0.8723374605178833
146.8,0.8722692131996155
146.9,0.872273862361908
147.0,0.8724324107170105
147.1,0.8725732564926147
147.2,0.8717998266220093
147.3,0.8723378777503967
147.4,0.8722608685493469
147.5,0.8726622462272644
147.6,0.8726198673248291
147.7,0.8728377819061279
147.8,0.8725405931472778
147.9,0.8726117014884949
148.0,0.8724240064620972
148.1,0.8723610043525696
148.2,0.8720750212669373
148.3,0.8720559477806091
148.4,0.8724706172943115
148.5,0.8723838329315186
148.6,0.872514009475708
148.7,0.8725759983062744
148.8,0.8725739121437073
148.9,0.8724858164787292
149.0,0.872611403465271
149.1,0.8724756240844727
149.2,0.8727993369102478
149.3,0.8728511333465576
149.4,0.872533917427063
149.5,0.8724703788757324
149.6,0.872742235660553
149.7,0.8724120259284973
149.8,0.8726190328598022
149.9,0.8726341128349304
150.0,0.8730317950248718
150.1,0.872874915599823
150.2,0.8730291724205017
150.3,0.8730962872505188
150.4,0.8731425404548645
150.5,0.8730721473693848
150.6,0.8731196522712708
150.7,0.8729240298271179
150.8,0.8729285001754761
150.9,0.8724403381347656
151.0,0.8724639415740967
151.1,0.8726840019226074
151.2,0.8725148439407349
151.3,0.872871994972229
151.4,0.8725436925888062
151.5,0.8725379705429077
151.6,0.8726520538330078
151.7,0.8725606799125671
151.8,0.8727408647537231
151.9,0.8725795149803162
152.0,0.8723672032356262
152.1,0.8725525140762329
152.2,0.8729108572006226
152.3,0.8729480504989624
152.4,0.8730078935623169
152.5,0.8728898763656616
152.6,0.8729196190834045
152.7,0.8730047345161438
152.8,0.872833788394928
152.9,0.8727689385414124
153.0,0.872874915599823
153.1,0.8727757930755615
153.2,0.8723545074462891
153.3,0.8725274205207825
153.4,0.8725389838218689
153.5,0.8724998831748962
153.6,0.8726270198822021
153.7,0.8728989958763123
153.8,0.8727589249610901
153.9,0.8727871775627136
154.0,0.8726840019226074
154.1,0.8729459047317505
154.2,0.8726213574409485
154.3,0.8725647330284119
154.4,0.8723348379135132
154.5,0.8724436163902283
154.6,0.8723915815353394
154.7,0.8722952604293823
154.8,0.8722193241119385
154.9,0.8727344870567322
155.0,0.8725980520248413
155.1,0.8726750612258911
155.2,0.872611403465271
155.3,0.8726081252098083
155.4,0.872544527053833
155.5,0.8729885220527649
155.6,0.8722473978996277
155.7,0.8720949292182922
155.8,0.8723257184028625
155.9,0.8723382353782654
156.0,0.872649073600769
156.1,0.8727102875709534
156.2,0.8726301193237305
156.3,0.8725681304931641
156.4,0.8728231191635132
156.5,0.872859537601471
156.6,0.8730382323265076
156.7,0.872682511806488
156.8,0.8725711107254028
156.9,0.8724126815795898
157.0,0.8722547292709351
157.1,0.8721944093704224
157.2,0.8720400929450989
157.3,0.872183084487915
157.4,0.8720604181289673
157.5,0.8718295693397522
157.6,0.8719143867492676
157.7,0.8718485832214355
157.8,0.8717733025550842
157.9,0.8722396492958069
158.0,0.872653067111969
158.1,0.8724558353424072
158.2,0.8722497224807739
158.3,0.8721433877944946
158.4,0.8719241619110107
158.5,0.8723412752151489
158.6,0.8724870681762695
158.7,0.8728635311126709
158.8,0.8724363446235657
158.9,0.8726147413253784
159.0,0.8725436925888062
159.1,0.8725801706314087
159.2,0.8723411560058594
159.3,0.8724082112312317
159.4,0.872858464717865
159.5,0.8728326559066772
159.6,0.8725578784942627
159.7,0.8725787401199341
159.8,0.8725999593734741
159.9,0.8728498220443726
160.0,0.8729406595230103
160.1,0.8726516962051392
160.2,0.87259441614151
160.3,0.8726966381072998
160.4,0.872492253780365
160.5,0.8724603652954102
160.6,0.8725898861885071
160.7,0.8722872734069824
160.8,0.8724002242088318
160.9,0.8723244071006775
161.0,0.872663140296936
161.1,0.8727701902389526
161.2,0.8723800778388977
161.3,0.8721514940261841
161.4,0.8721056580543518
161.5,0.8720159530639648
161.6,0.8724356293678284
161.7,0.8725594878196716
161.8,0.8724509477615356
161.9,0.872590959072113
162.0,0.8729029893875122
162.1,0.8730074167251587
162.2,0.8728371858596802
162.3,0.8730089068412781
162.4,0.8726009726524353
162.5,0.8723334670066833
162.6,0.8728549480438232
162.7,0.8725141882896423
162.8,0.8725272417068481
162.9,0.872821569442749
163.0,0.8727239966392517
163.1,0.8725099563598633
163.2,0.8725443482398987
163.3,0.8724867105484009
163.4,0.872255802154541
163.5,0.8721082806587219
163.6,0.8721476197242737
163.7,0.872419536113739
163.8,0.8722785711288452
163.9,0.8723501563072205
164.0,0.8722159266471863
164.1,0.8725447058677673
164.2,0.8724539279937744
164.3,0.8721627593040466
164.4,0.8721333742141724
164.5,0.8722224235534668
164.6,0.8721074461936951
164.7,0.87275230884552
164.8,0.8728824257850647
164.9,0.8728821873664856
165.0,0.8732105493545532
165.1,0.8726581335067749
165.2,0.8726649880409241
165.3,0.8727826476097107
165.4,0.8724150061607361
165.5,0.8722006678581238
165.6,0.8725207448005676
165.7,0.8727836012840271
165.8,0.8727235198020935
165.9,0.8727030754089355
166.0,0.8728113174438477
166.1,0.8725998997688293
166.2,0.8732877373695374
166.3,0.8730593323707581
166.4,0.8730806708335876
166.5,0.8731182813644409
166.6,0.8729321360588074
166.7,0.8728449940681458
166.8,0.8725054860115051
166.9,0.8724910616874695
167.0,0.872262716293335
167.1,0.8721810579299927
167.2,0.872256338596344
167.3,0.8724120259284973
167.4,0.8723322749137878
167.5,0.872682511806488
167.6,0.8727236986160278
167.7,0.8723025321960449
167.8,0.872454047203064
167.9,0.8724268078804016
168.0,0.8724629878997803
168.1,0.8724130392074585
168.2,0.8725488781929016
168.3,0.8726324439048767
168.4,0.8726617097854614
168.5,0.8726956248283386
168.6,0.8728102445602417
168.7,0.8722410202026367
168.8,0.872434675693512
168.9,0.8725584149360657
169.0,0.8725312352180481
169.1,0.8725453019142151
169.2,0.8727604746818542
169.3,0.8728495836257935
169.4,0.8726539611816406
169.5,0.8727145195007324
169.6,0.8724871277809143
169.7,0.8727807402610779
169.8,0.8725367188453674
169.9,0.872581422328949
170.0,0.8727073669433594
170.1,0.872951865196228
170.2,0.8730002641677856
170.3,0.8728004097938538
170.4,0.8726609945297241
170.5,0.8730052709579468
170.6,0.8725308179855347
170.7,0.8728291392326355
170.8,0.8725914359092712
170.9,0.8725443482398987
171.0,0.8724254369735718
171.1,0.8725332617759705
171.2,0.8724889755249023
171.3,0.8722407817840576
171.4,0.8718957304954529
171.5,0.8716192841529846
171.6,0.8714221715927124
171.7,0.871957540512085
171.8,0.8721700310707092
171.9,0.872735321521759
172.0,0.8729697465896606
172.1,0.8729950189590454
172.2,0.8725839257240295
172.3,0.8728169798851013
172.4,0.8726593255996704
172.5,0.8723771572113037
172.6,0.8720440864562988
172.7,0.8719933032989502
172.8,0.8721884489059448
172.9,0.8716421127319336
173.0,0.8717837929725647
173.1,0.8723854422569275
173.2,0.87239670753479
173.3,0.8725723028182983
173.4,0.8727549314498901
173.5,0.8730342388153076
173.6,0.8729674816131592
173.7,0.8727543950080872
173.8,0.8728311061859131
173.9,0.872681200504303
174.0,0.8724901676177979
174.1,0.8725801110267639
174.2,0.8725606799125671
174.3,0.8728926181793213
174.4,0.8727512955665588
174.5,0.8725890517234802
174.6,0.8724509477615356
174.7,0.8725525736808777
174.8,0.8727689981460571
174.9,0.8728690147399902
175.0,0.8723256587982178
175.1,0.8723915815353394
175.2,0.8722906112670898
175.3,0.8732337355613708
175.4,0.8728615641593933
175.5,0.8727167844772339
175.6,0.8720724582672119
175.7,0.8723034262657166
175.8,0.8724071979522705
175.9,0.8723750114440918
176.0,0.872117817401886
176.1,0.872366189956665
176.2,0.8721795678138733
176.3,0.8727102875709534
176.4,0.8730722069740295
176.5,0.8729984164237976
176.6,0.8732302784919739
176.7,0.8731227517127991
176.8,0.872968852519989
176.9,0.8729172945022583
177.0,0.8729462027549744
177.1,0.8726685643196106
177.2,0.8727504014968872
177.3,0.8725688457489014
177.4,0.8725034594535828
177.5,0.8725388050079346
177.6,0.8726388812065125
177.7,0.8723774552345276
177.8,0.8718299865722656
177.9,0.8717854619026184
178.0,0.872092604637146
178.1,0.8723435401916504
178.2,0.8726612329483032
178.3,0.8726044297218323
178.4,0.8724514245986938
178.5,0.8721544146537781
178.6,0.8723676800727844
178.7,0.8726023435592651
178.8,0.872446596622467
178.9,0.8724398016929626
179.0,0.8725231885910034
179.1,0.8722050189971924
179.2,0.8720686435699463
179.3,0.8727079033851624
179.4,0.8727622032165527
179.5,0.8726633191108704
179.6,0.8722394704818726
179.7,0.8722339272499084
179.8,0.872518002986908
179.9,0.8725431561470032
180.0,0.8723604679107666
180.1,0.8722827434539795
180.2,0.8725005984306335
180.3,0.8722987771034241
180.4,0.8721275925636292
180.5,0.872319757938385
180.6,0.8725353479385376
180.7,0.8725833296775818
180.8,0.8724738955497742
180.9,0.8725953102111816
181.0,0.872795820236206
181.1,0.8730981349945068
181.2,0.873222827911377
181.3,0.873006284236908
181.4,0.87308269739151
181.5,0.8728536367416382
181.6,0.8727983236312866
181.7,0.8725706338882446
181.8,0.8726242184638977
181.9,0.8723827004432678
182.0,0.8728829026222229
182.1,0.8726176619529724
182.2,0.8726171255111694
182.3,0.8722795844078064
182.4,0.8723881840705872
182.5,0.8721985816955566
182.6,0.8721643090248108
182.7,0.8721901774406433
182.8,0.8721669316291809
182.9,0.8722977042198181
183.0,0.8724994659423828
183.1,0.8726396560668945
183.2,0.8726247549057007
183.3,0.8724914789199829
183.4,0.8724890351295471
183.5,0.8724905848503113
183.6,0.8722250461578369
183.7,0.8727304339408875
183.8,0.8725787401199341
183.9,0.8727352619171143
184.0,0.8729023337364197
184.1,0.8728153109550476
184.2,0.8731015920639038
184.3,0.8729075789451599
184.4,0.8729411959648132
184.5,0.8727449774742126
184.6,0.8727605938911438
184.7,0.872809886932373
184.8,0.8723379969596863
184.9,0.8724571466445923
185.0,0.8722583651542664
185.1,0.8723655939102173
185.2,0.872489333152771
185.3,0.8725004196166992
185.4,0.8722618222236633
185.5,0.8721683621406555
185.6,0.8726544976234436
185.7,0.8727788329124451
185.8,0.8729979991912842
185.9,0.8730289936065674
186.0,0.8729163408279419
186.1,0.8725515604019165
186.2,0.8724374175071716
186.3,0.8723411560058594
186.4,0.8721147179603577
186.5,0.8719514608383179
186.6,0.8721562623977661
186.7,0.8721778392791748
186.8,0.8721526861190796
186.9,0.8720294833183289
187.0,0.8721520900726318
187.1,0.8722757697105408
187.2,0.8721582293510437
187.3,0.8724431395530701
187.4,0.8725049495697021
187.5,0.8724666237831116
187.6,0.8726032972335815
187.7,0.8726813793182373
187.8,0.8729583621025085
187.9,0.873078465461731
188.0,0.873017430305481
188.1,0.8730394840240479
188.2,0.8731963038444519
188.3,0.8732711672782898
188.4,0.8729423880577087
188.5,0.8728397488594055
188.6,0.8724396824836731
188.7,0.8724066019058228
188.8,0.8723986148834229
188.9,0.872529149055481
189.0,0.8723249435424805
189.1,0.8722651600837708
189.2,0.8724233508110046
189.3,0.8723828196525574
189.4,0.8723611235618591
189.5,0.8718771934509277
189.6,0.8720383644104004
189.7,0.8722074031829834
189.8,0.8724523186683655
189.9,0.8727216124534607
190.0,0.8724421262741089
190.1,0.8728326559066772
190.2,0.8726872205734253
190.3,0.8727728128433228
190.4,0.8724260926246643
190.5,0.8724700212478638
190.6,0.8729104995727539
190.7,0.8727260828018188
190.8,0.8726696968078613
190.9,0.8726937174797058
191.0,0.872621476650238
191.1,0.8724762797355652
191.2,0.8726431727409363
191.3,0.8724291920661926
191.4,0.8724240660667419
191.5,0.8722060322761536
191.6,0.872266948223114
191.7,0.8722940683364868
191.8,0.872534990310669
191.9,0.8722419142723083
192.0,0.8723621368408203
192.1,0.8727708458900452
192.2,0.8726077675819397
192.3,0.872511088848114
192.4,0.8726654052734375
192.5,0.8726305365562439
192.6,0.8720441460609436
192.7,0.8726096153259277
192.8,0.8727704882621765
192.9,0.872682511806488
193.0,0.872857391834259
193.1,0.8728237748146057
193.2,0.8726969957351685
193.3,0.8727535009384155
193.4,0.8726760149002075
193.5,0.8729665279388428
193.6,0.8730348944664001
193.7,0.8728092312812805
193.8,0.8729575872421265
193.9,0.8724877834320068
194.0,0.872624397277832
194.1,0.8724073767662048
194.2,0.8727752566337585
194.3,0.8727173209190369
194.4,0.8729123473167419
194.5,0.8727584481239319
194.6,0.8725336194038391
194.7,0.8724332451820374
194.8,0.8721912503242493
194.9,0.872402012348175
195.0,0.8724765181541443
195.1,0.8724912405014038
195.2,0.8725355267524719
195.3,0.8727082014083862
195.4,0.8723117113113403
195.5,0.8725031018257141
195.6,0.872649610042572
195.7,0.8724681735038757
195.8,0.872376561164856
195.9,0.8725093007087708
196.0,0.872331976890564
196.1,0.8721516728401184
196.2,0.8720811605453491
196.3,0.8718557357788086
196.4,0.8722155690193176
196.5,0.8721960186958313
196.6,0.8723011612892151
196.7,0.8723369836807251
196.8,0.87254399061203
196.9,0.8722472786903381
197.0,0.8719229102134705
197.1,0.872016429901123
197.2,0.8717905282974243
197.3,0.8720476031303406
197.4,0.8721062541007996
197.5,0.8720597624778748
197.6,0.8724964261054993
197.7,0.872576117515564
197.8,0.8728021383285522
197.9,0.8723475933074951
198.0,0.8721737265586853
198.1,0.8724178075790405
198.2,0.8728448152542114
198.3,0.8727177381515503
198.4,0.872520387172699
198.5,0.8725473284721375
198.6,0.8730730414390564
198.7,0.8729658126831055
198.8,0.8725470304489136
198.9,0.8725095391273499
199.0,0.8720546960830688
199.1,0.8720875382423401
199.2,0.8721344470977783
199.3,0.8722026944160461
199.4,0.8730348944664001
199.5,0.8723414540290833
199.6,0.8723751902580261
199.7,0.8723599314689636
199.8,0.8721120953559875
199.9,0.8723002672195435
200.0,0.8725042343139648
200.1,0.8724327087402344
200.2,0.8723117113113403
200.3,0.8725610375404358
200.4,0.8726499676704407
200.5,0.8722569942474365
200.6,0.8722352385520935
200.7,0.8723903298377991
200.8,0.872171938419342
200.9,0.8724246621131897
201.0,0.8725054860115051
201.1,0.872412919998169
201.2,0.873137354850769
201.3,0.8730834126472473
201.4,0.8726766705513
201.5,0.8725882768630981
201.6,0.8727967143058777
201.7,0.8725768327713013
201.8,0.8728041648864746
201.9,0.8729963302612305
202.0,0.8727935552597046
202.1,0.8728001713752747
202.2,0.8726613521575928
202.3,0.8730345368385315
202.4,0.8729072213172913
202.5,0.8726919889450073
202.6,0.872738778591156
202.7,0.8726034760475159
202.8,0.8727453947067261
202.9,0.8725214600563049
203.0,0.8728723526000977
203.1,0.8728461265563965
203.2,0.8728154897689819
203.3,0.8726086616516113
203.4,0.872638463973999
203.5,0.8727504014968872
203.6,0.8729584813117981
203.7,0.8728888034820557
203.8,0.872885525226593
203.9,0.8727619051933289
204.0,0.8725240230560303
204.1,0.8728116154670715
204.2,0.8722797632217407
204.3,0.8721535205841064
204.4,0.872653067111969
204.5,0.8727235198020935
204.6,0.8726398944854736
204.7,0.8724715709686279
204.8,0.8725529313087463
204.9,0.8724055886268616
205.0,0.8727295398712158
205.1,0.872724175453186
205.2,0.8725219368934631
205.3,0.8725245594978333
205.4,0.8723896145820618
205.5,0.8725087642669678
205.6,0.8724565505981445
205.7,0.8728017807006836
205.8,0.8722913861274719
205.9,0.8722413182258606
206.0,0.8721457123756409
206.1,0.8720987439155579
206.2,0.8717780709266663
206.3,0.8721964955329895
206.4,0.8722272515296936
206.5,0.8727722764015198
206.6,0.8722717761993408
206.7,0.8720433712005615
206.8,0.8721596598625183
206.9,0.8720212578773499
207.0,0.8721544146537781
207.1,0.8719928860664368
207.2,0.8719830513000488
207.3,0.8719587922096252
207.4,0.8722684383392334
207.5,0.8729791045188904
207.6,0.872891902923584
207.7,0.8728069067001343
207.8,0.8726575970649719
207.9,0.872646152973175
208.0,0.8724316358566284
208.1,0.8716903924942017
208.2,0.872307538986206
208.3,0.8723011016845703
208.4,0.8723965883255005
208.5,0.8724262714385986
208.6,0.8721604943275452
208.7,0.8722977042198181
208.8,0.8728399276733398
208.9,0.8727478384971619
209.0,0.8726270794868469
209.1,0.8724448680877686
209.2,0.8723616003990173
209.3,0.8717994093894958
209.4,0.8718856573104858
209.5,0.8721088171005249
209.6,0.8721380829811096
209.7,0.8723379969596863
209.8,0.8722516298294067
209.9,0.8728244304656982
210.0,0.8730452060699463
210.1,0.8726916313171387
210.2,0.8727368712425232
210.3,0.8729503154754639
210.4,0.8729040622711182
210.5,0.8725491166114807
210.6,0.8725785613059998
210.7,0.8723329305648804
210.8,0.872309148311615
210.9,0.872092604637146
211.0,0.8724092245101929
211.1,0.872373640537262
211.2,0.8725038766860962
211.3,0.8725852370262146
211.4,0.8725707530975342
211.5,0.8724440336227417
211.6,0.8727225065231323
211.7,0.8729978203773499
211.8,0.8732242584228516
211.9,0.8733059763908386
212.0,0.8731494545936584
212.1,0.8728749752044678
212.2,0.872390627861023
212.3,0.8724959492683411
212.4,0.8723023533821106
212.5,0.8726284503936768
212.6,0.8723011612892151
212.7,0.8722855448722839
212.8,0.8725763559341431
212.9,0.8723263740539551
213.0,0.8724485039710999
213.1,0.8727483749389648
213.2,0.8726629018783569
213.3,0.8723835945129395
213.4,0.8722257018089294
213.5,0.8724271655082703
213.6,0.8721615076065063
213.7,0.8724598288536072
213.8,0.872513473033905
213.9,0.8726973533630371
214.0,0.8727139830589294
214.1,0.8724830746650696
214.2,0.8724146485328674
214.3,0.8726268410682678
214.4,0.8724493384361267
214.5,0.8725612759590149
214.6,0.8725613951683044
214.7,0.8723399639129639
214.8,0.8726086616516113
214.9,0.8724973201751709
215.0,0.872433066368103
215.1,0.8723580241203308
215.2,0.8724381327629089
215.3,0.8725318908691406
215.4,0.8723345398902893
215.5,0.8722585439682007
215.6,0.8721975088119507
215.7,0.8723757266998291
215.8,0.8725042343139648
215.9,0.8726030588150024
216.0,0.8726894855499268
216.1,0.8728177547454834
216.2,0.8727217316627502
216.3,0.8726342916488647
216.4,0.87250155210495
216.5,0.8723524808883667
216.6,0.8727576732635498
216.7,0.8727837204933167
216.8,0.8725531101226807
