start_s,prob_cough
108.4,0.8727863430976868
108.5,0.8724316954612732
108.6,0.8727675676345825
108.7,0.8729169368743896
108.8,0.8727573752403259
108.9,0.8725590109825134
109.0,0.8720046281814575
109.1,0.8723623156547546
109.2,0.8719796538352966
109.3,0.8722071051597595
109.4,0.8725829124450684
109.5,0.8718703389167786
109.6,0.8722543716430664
109.7,0.8723846077919006
109.8,0.8720623254776001
109.9,0.8723336458206177
110.0,0.872372031211853
110.1,0.8724148273468018
110.2,0.8725847005844116
110.3,0.8726598024368286
110.4,0.8725854158401489
110.5,0.8725953102111816
110.6,0.8726065158843994
110.7,0.8725181818008423
110.8,0.8721317648887634
110.9,0.8719090223312378
111.0,0.8720046281814575
111.1,0.8722094893455505
111.2,0.8722988963127136
111.3,0.8719621300697327
111.4,0.8725205659866333
111.5,0.872673511505127
111.6,0.872278094291687
111.7,0.8725181221961975
111.8,0.8724957704544067
111.9,0.8730421662330627
112.0,0.8730977773666382
112.1,0.8730738759040833
112.2,0.8731151223182678
112.3,0.8727788329124451
112.4,0.8722502589225769
112.5,0.8721845149993896
112.6,0.8724275231361389
112.7,0.871955156326294
112.8,0.8718043565750122
112.9,0.871979832649231
113.0,0.8721274137496948
113.1,0.8725523948669434
113.2,0.872360110282898
113.3,0.8726556301116943
113.4,0.8723596930503845
113.5,0.872443437576294
113.6,0.8726791143417358
113.7,0.8728564381599426
113.8,0.8727161884307861
113.9,0.8726463317871094
114.0,0.872719407081604
114.1,0.8723322153091431
114.2,0.872649073600769
114.3,0.8727932572364807
114.4,0.8726938962936401
114.5,0.8726571798324585
114.6,0.8727158308029175
114.7,0.8726537823677063
114.8,0.8726539611816406
114.9,0.8724504709243774
115.0,0.8721295595169067
115.1,0.8724005222320557
115.2,0.8725025653839111
115.3,0.8728609085083008
115.4,0.8730652928352356
115.5,0.8728702664375305
115.6,0.8730297088623047
115.7,0.8725684881210327
115.8,0.8724740743637085
115.9,0.8724544644355774
116.0,0.872092068195343
116.1,0.8720949292182922
116.2,0.8720240592956543
116.3,0.872650146484375
116.4,0.872623085975647
116.5,0.8726572394371033
116.6,0.8727861046791077
116.7,0.8722982406616211
116.8,0.8723751902580261
116.9,0.8723482489585876
117.0,0.8724090456962585
117.1,0.8725173473358154
117.2,0.8725475072860718
117.3,0.8725326061248779
117.4,0.8726044297218323
117.5,0.8726579546928406
117.6,0.8726850152015686
117.7,0.8726882934570312
117.8,0.8728284239768982
117.9,0.872728705406189
118.0,0.8727899789810181
118.1,0.8725985884666443
118.2,0.8725254535675049
118.3,0.8726398944854736
118.4,0.8725388050079346
118.5,0.872521162033081
118.6,0.8725320100784302
118.7,0.8723390698432922
118.8,0.8723357915878296
118.9,0.8724347949028015
119.0,0.8723680377006531
119.1,0.8724381327629089
119.2,0.8725034594535828
119.3,0.8723011612892151
119.4,0.8719916939735413
119.5,0.8719892501831055
119.6,0.8718962669372559
119.7,0.8719140887260437
119.8,0.872256338596344
119.9,0.8724851608276367
120.0,0.8725873231887817
120.1,0.8727691769599915
120.2,0.8723030686378479
120.3,0.8723687529563904
120.4,0.8727118968963623
120.5,0.8726398944854736
120.6,0.8727276921272278
120.7,0.8726531863212585
120.8,0.87301105260849
120.9,0.8726020455360413
121.0,0.8726449012756348
121.1,0.8724711537361145
121.2,0.872530996799469
121.3,0.8727054595947266
121.4,0.872891366481781
121.5,0.8728348612785339
121.6,0.8724613785743713
121.7,0.8725660443305969
121.8,0.8724507689476013
121.9,0.8725529313087463
122.0,0.8723555207252502
122.1,0.872597873210907
122.2,0.8723037838935852
122.3,0.8726492524147034
122.4,0.872857928276062
122.5,0.8729282021522522
122.6,0.8729926943778992
122.7,0.8726383447647095
122.8,0.8727105259895325
122.9,0.8724967837333679
123.0,0.8724227547645569
123.1,0.8727688193321228
123.2,0.8724314570426941
123.3,0.8724497556686401
123.4,0.8725629448890686
123.5,0.8722139000892639
123.6,0.872404932975769
123.7,0.8724437952041626
123.8,0.8724187612533569
123.9,0.8723369836807251
124.0,0.8727756142616272
124.1,0.8728950023651123
124.2,0.8729647397994995
124.3,0.8730080723762512
124.4,0.8727900981903076
124.5,0.8726211786270142
124.6,0.8724128603935242
124.7,0.8725469708442688
124.8,0.872448205947876
124.9,0.8723564147949219
125.0,0.8721215724945068
125.1,0.872234582901001
125.2,0.8722599744796753
125.3,0.8724738359451294
125.4,0.872136116027832
125.5,0.8724964261054993
125.6,0.8723090291023254
125.7,0.872501015663147
125.8,0.8726426362991333
125.9,0.8724926114082336
126.0,0.8727502822875977
126.1,0.8726310729980469
126.2,0.8725398182868958
126.3,0.8724495768547058
126.4,0.8725341558456421
126.5,0.8725124001502991
126.6,0.8727205991744995
126.7,0.8726454377174377
126.8,0.872582733631134
126.9,0.8725952506065369
127.0,0.8725948929786682
127.1,0.8726322054862976
127.2,0.8720908761024475
127.3,0.8724240064620972
127.4,0.8723722696304321
127.5,0.8722693920135498
127.6,0.8722735047340393
127.7,0.8725883364677429
127.8,0.8728589415550232
127.9,0.8728154897689819
128.0,0.8725931644439697
128.1,0.8728643655776978
128.2,0.872882068157196
128.3,0.8727790117263794
128.4,0.8724608421325684
128.5,0.8719552755355835
128.6,0.8720282912254333
128.7,0.8718489408493042
128.8,0.871680736541748
128.9,0.8715701103210449
129.0,0.8715871572494507
129.1,0.8717741370201111
129.2,0.8715614080429077
129.3,0.8719410300254822
129.4,0.8724528551101685
129.5,0.8730681538581848
129.6,0.8731120228767395
129.7,0.8729708194732666
129.8,0.8731793761253357
129.9,0.8727996349334717
130.0,0.8728196620941162
130.1,0.8726093769073486
130.2,0.8728231191635132
130.3,0.8725503087043762
130.4,0.8726980686187744
130.5,0.8728141188621521
130.6,0.8728702664375305
130.7,0.8722943663597107
130.8,0.8724285960197449
130.9,0.8723037242889404
131.0,0.8720262050628662
131.1,0.8720574378967285
131.2,0.8724182844161987
131.3,0.8726312518119812
131.4,0.8724091053009033
131.5,0.872356116771698
131.6,0.8721193075180054
131.7,0.8727855086326599
131.8,0.8724986910820007
131.9,0.8726155161857605
132.0,0.8723246455192566
132.1,0.8724860548973083
132.2,0.8726264834403992
132.3,0.8725576400756836
132.4,0.8722913861274719
132.5,0.8725652694702148
132.6,0.8722303509712219
132.7,0.8726834058761597
132.8,0.87248694896698
132.9,0.8723118901252747
133.0,0.8727670907974243
133.1,0.8728501200675964
133.2,0.8727436065673828
133.3,0.8728755116462708
133.4,0.8729571104049683
133.5,0.8727885484695435
133.6,0.8727633953094482
133.7,0.8723728060722351
133.8,0.8722121715545654
133.9,0.8722003102302551
134.0,0.8724116683006287
134.1,0.8727442026138306
134.2,0.8732527494430542
134.3,0.8728919625282288
134.4,0.872947096824646
134.5,0.8728010654449463
134.6,0.8732240200042725
134.7,0.8729026317596436
134.8,0.8731175661087036
134.9,0.8726940155029297
135.0,0.8727900981903076
135.1,0.8731265664100647
135.2,0.8731390237808228
135.3,0.8733473420143127
135.4,0.8731188178062439
135.5,0.8731417655944824
135.6,0.8726814985275269
135.7,0.8727390170097351
135.8,0.8724914789199829
135.9,0.8721723556518555
136.0,0.8722279667854309
136.1,0.8719862699508667
136.2,0.872006893157959
136.3,0.872383177280426
136.4,0.872380256652832
136.5,0.8725398182868958
136.6,0.8727267980575562
136.7,0.8725144863128662
136.8,0.8726223707199097
136.9,0.8727736473083496
137.0,0.8726922869682312
137.1,0.8722649812698364
137.2,0.8721900582313538
137.3,0.8721230626106262
137.4,0.8719699382781982
137.5,0.8716347217559814
137.6,0.8721989393234253
137.7,0.872358500957489
137.8,0.8722502589225769
137.9,0.8723912239074707
138.0,0.8725702166557312
138.1,0.8728272914886475
138.2,0.8729751706123352
138.3,0.8725782036781311
138.4,0.8727476000785828
138.5,0.8728579878807068
138.6,0.872255265712738
138.7,0.8720926642417908
138.8,0.8723200559616089
138.9,0.872429370880127
139.0,0.8722512722015381
139.1,0.8727625608444214
139.2,0.8725342750549316
139.3,0.87265545129776
139.4,0.8729057908058167
139.5,0.872817873954773
139.6,0.8726893663406372
139.7,0.8726345300674438
139.8,0.8725128173828125
139.9,0.8721615672111511
140.0,0.8721003532409668
140.1,0.8719928860664368
140.2,0.8723028898239136
140.3,0.8721765279769897
140.4,0.8723411560058594
140.5,0.8728740215301514
140.6,0.8729434013366699
140.7,0.8725990653038025
140.8,0.8724789023399353
140.9,0.8725454211235046
141.0,0.8725147247314453
141.1,0.8724218010902405
141.2,0.872751772403717
141.3,0.8727158308029175
141.4,0.872845470905304
141.5,0.8726018071174622
141.6,0.8725407719612122
141.7,0.8728373646736145
141.8,0.8731234669685364
141.9,0.8726733326911926
142.0,0.8726375699043274
142.1,0.8727481365203857
142.2,0.8725172877311707
142.3,0.8719043135643005
142.4,0.872359573841095
142.5,0.871953010559082
142.6,0.8722839951515198
142.7,0.8723758459091187
142.8,0.8722249865531921
142.9,0.8723508715629578
143.0,0.872281014919281
143.1,0.8720623254776001
143.2,0.8721931576728821
143.3,0.8720757961273193
143.4,0.8724108338356018
143.5,0.872595489025116
143.6,0.8728033304214478
143.7,0.8725782036781311
143.8,0.8728432059288025
143.9,0.8728811740875244
144.0,0.8728421330451965
144.1,0.8724823594093323
144.2,0.8723187446594238
144.3,0.8724674582481384
144.4,0.8724321722984314
144.5,0.8729501366615295
144.6,0.8730250597000122
144.7,0.8731850981712341
144.8,0.8730068206787109
144.9,0.8723873496055603
145.0,0.8725957274436951
145.1,0.8724210262298584
145.2,0.872281014919281
145.3,0.8722599744796753
145.4,0.8724050521850586
145.5,0.8723340630531311
145.6,0.8728886246681213
145.7,0.8730443120002747
145.8,0.8732051849365234
145.9,0.873062252998352
146.0,0.8727261424064636
146.1,0.8726087808609009
146.2,0.8726455569267273
146.3,0.8724672794342041
146.4,0.872485339641571
146.5,0.8725147247314453
146.6,0.8723390102386475
146.7,0.8726661205291748
146.8,0.8725184798240662
146.9,0.8726367354393005
147.0,0.8727170825004578
147.1,0.8725477457046509
147.2,0.8723100423812866
147.3,0.8722388744354248
147.4,0.8724873065948486
147.5,0.8721691370010376
147.6,0.8727935552597046
147.7,0.872450053691864
147.8,0.8726426362991333
147.9,0.8730995655059814
148.0,0.8725018501281738
148.1,0.8726971745491028
148.2,0.8725419044494629
148.3,0.8729406595230103
148.4,0.8725667595863342
148.5,0.8725258111953735
148.6,0.8728327751159668
148.7,0.8722234964370728
148.8,0.8727552890777588
148.9,0.8724101185798645
149.0,0.8718635439872742
149.1,0.8719564080238342
149.2,0.8716375231742859
149.3,0.8722034096717834
149.4,0.8719203472137451
149.5,0.8722668886184692
149.6,0.8723969459533691
149.7,0.8723605871200562
149.8,0.8722912073135376
149.9,0.8724516034126282
150.0,0.8722681403160095
150.1,0.8717995882034302
150.2,0.8724384903907776
150.3,0.8722995519638062
150.4,0.8723703026771545
150.5,0.8721641898155212
150.6,0.8724064230918884
150.7,0.8724657297134399
150.8,0.8723628520965576
150.9,0.8721206188201904
151.0,0.8725467920303345
151.1,0.8725042343139648
151.2,0.872428834438324
151.3,0.872679591178894
151.4,0.8725149035453796
151.5,0.8726454377174377
151.6,0.8727725744247437
151.7,0.8727145195007324
151.8,0.8727115392684937
151.9,0.8727926015853882
152.0,0.8727909922599792
152.1,0.8727841973304749
152.2,0.8720811009407043
152.3,0.8725228309631348
152.4,0.8722606897354126
152.5,0.872690737247467
152.6,0.8725679516792297
152.7,0.8726027607917786
152.8,0.8726482391357422
152.9,0.8723764419555664
153.0,0.872707724571228
153.1,0.8725712895393372
153.2,0.872779905796051
153.3,0.8725603222846985
153.4,0.8724954724311829
153.5,0.8726438879966736
153.6,0.872724175453186
153.7,0.8726926445960999
153.8,0.8722944259643555
153.9,0.872465193271637
154.0,0.8722681403160095
154.1,0.8723729848861694
154.2,0.871925413608551
154.3,0.8717015385627747
154.4,0.8717259764671326
154.5,0.8717630505561829
154.6,0.871996283531189
154.7,0.8720381259918213
154.8,0.8716403841972351
154.9,0.8716757297515869
155.0,0.8720619678497314
155.1,0.872137188911438
155.2,0.8717800974845886
155.3,0.8715580105781555
155.4,0.8717299699783325
155.5,0.871579110622406
155.6,0.8716856837272644
155.7,0.8715542554855347
155.8,0.8719063401222229
155.9,0.8720229864120483
156.0,0.8719223737716675
156.1,0.8715702891349792
156.2,0.8715717792510986
156.3,0.8718511462211609
156.4,0.8719358444213867
156.5,0.8720307350158691
156.6,0.8715930581092834
156.7,0.8715017437934875
156.8,0.8716297149658203
156.9,0.8714545965194702
157.0,0.8713039755821228
157.1,0.8713914155960083
157.2,0.8713741302490234
157.3,0.8722714781761169
157.4,0.8724045753479004
157.5,0.8721621036529541
157.6,0.8722985982894897
157.7,0.8720240592956543
157.8,0.8718503713607788
157.9,0.8717811703681946
158.0,0.871937096118927
158.1,0.8713280558586121
158.2,0.8721746206283569
158.3,0.8720752000808716
158.4,0.8720515370368958
158.5,0.871880054473877
158.6,0.8717025518417358
158.7,0.8716743588447571
158.8,0.8715828061103821
158.9,0.8716118931770325
159.0,0.8715147376060486
159.1,0.8718234896659851
159.2,0.872115433216095
159.3,0.8721131682395935
159.4,0.8719438314437866
159.5,0.8718574047088623
159.6,0.8717698454856873
159.7,0.8711604475975037
159.8,0.8712753057479858
159.9,0.8713167309761047
160.0,0.8717079758644104
160.1,0.871819794178009
160.2,0.8721662163734436
160.3,0.8717781901359558
160.4,0.8713163733482361
160.5,0.870963454246521
160.6,0.8710660934448242
160.7,0.8706340789794922
160.8,0.8706395030021667
160.9,0.8706834316253662
161.0,0.8705834746360779
161.1,0.8713245987892151
161.2,0.8716438412666321
161.3,0.8718576431274414
161.4,0.8722749352455139
161.5,0.8725841641426086
161.6,0.8723716735839844
161.7,0.8721964359283447
161.8,0.872180163860321
161.9,0.8724669218063354
162.0,0.8725136518478394
162.1,0.8726615309715271
162.2,0.8725424408912659
162.3,0.8729597330093384
162.4,0.8726181387901306
162.5,0.8727455139160156
162.6,0.872879147529602
162.7,0.8729599118232727
162.8,0.8727466464042664
162.9,0.8730255365371704
163.0,0.8731667995452881
163.1,0.8730385899543762
163.2,0.8729141354560852
163.3,0.8721813559532166
163.4,0.8723889589309692
163.5,0.8725184798240662
163.6,0.8722679615020752
163.7,0.8725462555885315
163.8,0.872266411781311
163.9,0.8723301887512207
164.0,0.8729626536369324
164.1,0.8725763559341431
164.2,0.8729984164237976
164.3,0.872768759727478
164.4,0.8728445768356323
164.5,0.8730924725532532
164.6,0.8731968402862549
164.7,0.873024582862854
164.8,0.8731591701507568
164.9,0.8732221722602844
165.0,0.8724266290664673
165.1,0.8728617429733276
165.2,0.8724837303161621
165.3,0.8728043437004089
165.4,0.872700572013855
165.5,0.8725772500038147
165.6,0.8730477094650269
165.7,0.8728326559066772
165.8,0.8731361031532288
165.9,0.8726063370704651
166.0,0.8726133108139038
166.1,0.8729222416877747
166.2,0.8728362917900085
166.3,0.8727368712425232
166.4,0.8729569911956787
166.5,0.873086154460907
166.6,0.8723739981651306
166.7,0.8727276921272278
166.8,0.8724886775016785
166.9,0.8725314140319824
167.0,0.8725699186325073
167.1,0.8722250461578369
167.2,0.8725624680519104
167.3,0.8726171255111694
167.4,0.8729026913642883
167.5,0.8727548718452454
167.6,0.8731463551521301
167.7,0.8729463219642639
167.8,0.8732340931892395
167.9,0.8731116652488708
168.0,0.8730840086936951
168.1,0.872912585735321
168.2,0.8726924061775208
168.3,0.8727573156356812
168.4,0.872714638710022
168.5,0.8723273873329163
168.6,0.8726286292076111
168.7,0.8724657297134399
168.8,0.8723435997962952
168.9,0.8719417452812195
169.0,0.8722623586654663
169.1,0.872517466545105
169.2,0.87254399061203
169.3,0.8729276657104492
169.4,0.8726575374603271
169.5,0.8724768161773682
169.6,0.8724347949028015
169.7,0.8725725412368774
169.8,0.8725148439407349
169.9,0.8723293542861938
170.0,0.8722783923149109
170.1,0.8720134496688843
170.2,0.8719486594200134
170.3,0.8724595904350281
170.4,0.8727148175239563
170.5,0.8722877502441406
170.6,0.8723610043525696
170.7,0.8723256587982178
170.8,0.8727587461471558
170.9,0.8728208541870117
171.0,0.8725858926773071
171.1,0.8724483847618103
171.2,0.8724947571754456
171.3,0.8719429969787598
171.4,0.8716556429862976
171.5,0.8721683025360107
171.6,0.872165322303772
171.7,0.8724815249443054
171.8,0.8720943331718445
171.9,0.8724393248558044
172.0,0.8724831342697144
172.1,0.8723870515823364
172.2,0.8723613023757935
172.3,0.8720515966415405
172.4,0.871762216091156
172.5,0.8720155954360962
172.6,0.8723604679107666
172.7,0.8723483085632324
172.8,0.8724480271339417
172.9,0.8725926280021667
173.0,0.8727509379386902
173.1,0.8728829026222229
173.2,0.8726025223731995
173.3,0.8727142810821533
173.4,0.872596263885498
173.5,0.8724004030227661
173.6,0.8725426197052002
173.7,0.8724169135093689
173.8,0.8722338676452637
173.9,0.8726128339767456
174.0,0.872797429561615
174.1,0.8722862005233765
174.2,0.8724026679992676
174.3,0.8726300001144409
174.4,0.8729407787322998
174.5,0.8726741075515747
174.6,0.8727346658706665
174.7,0.8728147745132446
174.8,0.8725926280021667
174.9,0.8720733523368835
175.0,0.8723527789115906
175.1,0.872568666934967
175.2,0.8718792796134949
175.3,0.8723589181900024
175.4,0.8725327849388123
175.5,0.8727767467498779
175.6,0.8719955086708069
175.7,0.8726181387901306
175.8,0.8725817203521729
175.9,0.872822105884552
176.0,0.8728694319725037
176.1,0.872722864151001
176.2,0.8725888133049011
176.3,0.8722849488258362
176.4,0.8725018501281738
176.5,0.8724255561828613
176.6,0.8726292848587036
176.7,0.8729363679885864
176.8,0.8727536797523499
176.9,0.8730565309524536
177.0,0.8728598952293396
177.1,0.8727518320083618
177.2,0.8726053833961487
177.3,0.8724668025970459
177.4,0.8721559643745422
177.5,0.8721668720245361
177.6,0.8723501563072205
177.7,0.872262716293335
177.8,0.8723840713500977
177.9,0.872380793094635
178.0,0.8725301623344421
178.1,0.8725197315216064
178.2,0.8727765679359436
178.3,0.8727289438247681
178.4,0.8727363348007202
178.5,0.872765839099884
178.6,0.8726093769073486
178.7,0.8725914359092712
178.8,0.872875988483429
178.9,0.8727828860282898
179.0,0.8730811476707458
179.1,0.8727371096611023
179.2,0.8724189400672913
179.3,0.8724232912063599
179.4,0.872727632522583
179.5,0.8727068305015564
179.6,0.8723938465118408
179.7,0.872477650642395
179.8,0.8721147179603577
179.9,0.8721718192100525
180.0,0.8728017807006836
180.1,0.8726416230201721
180.2,0.872384250164032
180.3,0.8721110820770264
180.4,0.8724288940429688
180.5,0.8721784353256226
180.6,0.872175931930542
180.7,0.8719491958618164
180.8,0.8722276091575623
180.9,0.8723807334899902
181.0,0.8728976845741272
181.1,0.8725546002388
181.2,0.8727070689201355
181.3,0.8726416230201721
181.4,0.8727131485939026
181.5,0.872793436050415
181.6,0.872828483581543
181.7,0.8723565936088562
181.8,0.8728577494621277
181.9,0.8726714849472046
182.0,0.8725717067718506
182.1,0.8722792863845825
182.2,0.8725913166999817
182.3,0.8724958896636963
182.4,0.8721298575401306
182.5,0.8724414110183716
182.6,0.8726111054420471
182.7,0.8728160262107849
182.8,0.8725394010543823
182.9,0.8729276657104492
183.0,0.8726905584335327
183.1,0.8728026747703552
183.2,0.8726768493652344
183.3,0.8725004196166992
183.4,0.8726143836975098
183.5,0.8725669980049133
183.6,0.8723082542419434
183.7,0.8723084926605225
183.8,0.872485876083374
183.9,0.8724319934844971
184.0,0.8721699118614197
184.1,0.8719111084938049
184.2,0.8719362020492554
184.3,0.8723992109298706
184.4,0.8721615672111511
184.5,0.8723834156990051
184.6,0.8721613883972168
184.7,0.8723639249801636
184.8,0.872502863407135
184.9,0.8725633025169373
185.0,0.872401237487793
185.1,0.8725978136062622
185.2,0.8721491694450378
185.3,0.872425377368927
185.4,0.8724825382232666
185.5,0.8728426694869995
185.6,0.8730018734931946
185.7,0.8725806474685669
185.8,0.8723526000976562
185.9,0.8722950220108032
186.0,0.8721490502357483
186.1,0.8718824982643127
186.2,0.8719778060913086
186.3,0.8719794750213623
186.4,0.8721742033958435
186.5,0.8721535801887512
186.6,0.8725858926773071
186.7,0.8726339340209961
186.8,0.8730257749557495
186.9,0.8730356097221375
187.0,0.8728073239326477
187.1,0.8729777932167053
187.2,0.8730082511901855
187.3,0.872636616230011
187.4,0.8725404143333435
187.5,0.8726136088371277
187.6,0.8727967143058777
187.7,0.8729024529457092
187.8,0.8727525472640991
187.9,0.8726924061775208
188.0,0.872437059879303
188.1,0.8725106716156006
188.2,0.8721261620521545
188.3,0.872721254825592
188.4,0.8724238276481628
188.5,0.8724966049194336
188.6,0.8727390170097351
188.7,0.8726099729537964
188.8,0.8725259900093079
188.9,0.8726161122322083
189.0,0.8725436925888062
189.1,0.872463583946228
189.2,0.8725652694702148
189.3,0.8727903366088867
189.4,0.872949481010437
189.5,0.8727268576622009
189.6,0.8728567361831665
189.7,0.8727859258651733
189.8,0.87255859375
189.9,0.8725889921188354
190.0,0.8725054860115051
190.1,0.8724851608276367
190.2,0.8723641037940979
190.3,0.8721799254417419
190.4,0.872433602809906
190.5,0.872718095779419
190.6,0.8723477125167847
190.7,0.8722978234291077
190.8,0.8729285001754761
190.9,0.873147189617157
191.0,0.8729089498519897
191.1,0.8729828000068665
191.2,0.8725929856300354
191.3,0.872864842414856
191.4,0.8726308941841125
191.5,0.8726139664649963
191.6,0.8726652264595032
191.7,0.8726162910461426
191.8,0.8725528717041016
191.9,0.8726226687431335
192.0,0.8729448318481445
192.1,0.8726843595504761
192.2,0.8728869557380676
192.3,0.8725475668907166
192.4,0.8731532096862793
192.5,0.873238742351532
192.6,0.8728582859039307
192.7,0.8729467391967773
192.8,0.8727492094039917
192.9,0.8724035024642944
193.0,0.872244656085968
193.1,0.872097373008728
193.2,0.8723189234733582
193.3,0.8725492358207703
193.4,0.8727421164512634
193.5,0.8724810481071472
193.6,0.8727306127548218
193.7,0.8730337619781494
193.8,0.8728318810462952
193.9,0.8729045391082764
194.0,0.8727450370788574
194.1,0.8731270432472229
194.2,0.8732016086578369
194.3,0.8733475208282471
194.4,0.8730484843254089
194.5,0.8728311061859131
194.6,0.8729931116104126
194.7,0.8729591965675354
194.8,0.8724552392959595
194.9,0.8724694848060608
195.0,0.8728104829788208
195.1,0.8724690675735474
195.2,0.8723546862602234
195.3,0.872516393661499
195.4,0.8719924092292786
195.5,0.8721798062324524
195.6,0.8725103139877319
195.7,0.872365415096283
195.8,0.8724007606506348
195.9,0.8723138570785522
196.0,0.8727830648422241
196.1,0.8728775382041931
196.2,0.8728607296943665
196.3,0.872398316860199
196.4,0.8722387552261353
196.5,0.8720598816871643
196.6,0.8721526265144348
196.7,0.8718926310539246
196.8,0.871963381767273
196.9,0.8721078038215637
197.0,0.8724761009216309
197.1,0.8724536895751953
197.2,0.87278151512146
197.3,0.8726464509963989
197.4,0.872976541519165
197.5,0.8729552030563354
197.6,0.8726999759674072
197.7,0.872572124004364
197.8,0.8724071979522705
197.9,0.8722584247589111
198.0,0.872664213180542
198.1,0.8725119233131409
198.2,0.8726268410682678
198.3,0.8725980520248413
198.4,0.8727988004684448
198.5,0.8726969361305237
198.6,0.8725605010986328
198.7,0.8722403645515442
198.8,0.8724914193153381
198.9,0.8727689385414124
199.0,0.8731622695922852
199.1,0.8729921579360962
199.2,0.8728269338607788
199.3,0.873011589050293
199.4,0.8726032972335815
199.5,0.8725799322128296
199.6,0.8725231885910034
199.7,0.8719755411148071
199.8,0.8720574378967285
199.9,0.8723917007446289
200.0,0.872541069984436
200.1,0.8724250197410583
200.2,0.8724473118782043
200.3,0.8721551299095154
200.4,0.8723316192626953
200.5,0.8726327419281006
200.6,0.8725154399871826
200.7,0.8728247880935669
200.8,0.8727967143058777
200.9,0.8725975751876831
201.0,0.872516393661499
201.1,0.872563362121582
201.2,0.8726388216018677
201.3,0.8727547526359558
201.4,0.8726733326911926
201.5,0.872496485710144
201.6,0.8722240924835205
201.7,0.8724726438522339
201.8,0.8725659251213074
201.9,0.8728347420692444
202.0,0.8725255131721497
202.1,0.8725492358207703
202.2,0.8727525472640991
202.3,0.8724228143692017
202.4,0.872514545917511
202.5,0.8726221323013306
202.6,0.8727813363075256
202.7,0.8724337220191956
202.8,0.8726596236228943
202.9,0.8727928996086121
203.0,0.872475266456604
203.1,0.8730619549751282
203.2,0.8729557394981384
203.3,0.8726816773414612
203.4,0.8721168041229248
203.5,0.8722490072250366
203.6,0.8724106550216675
203.7,0.8723366260528564
203.8,0.8723187446594238
203.9,0.8725368976593018
204.0,0.8724325895309448
204.1,0.8724249005317688
204.2,0.8723585605621338
204.3,0.8726061582565308
204.4,0.8727139830589294
204.5,0.8726531863212585
204.6,0.8722808361053467
204.7,0.8725956082344055
204.8,0.8723131418228149
204.9,0.8721538782119751
205.0,0.8718277215957642
205.1,0.8716664910316467
205.2,0.8722091913223267
205.3,0.8723459839820862
205.4,0.8722903728485107
205.5,0.8722534775733948
205.6,0.8725792765617371
205.7,0.8726659417152405
205.8,0.8726176023483276
205.9,0.8727571964263916
206.0,0.8727070689201355
206.1,0.8727716207504272
206.2,0.8730539679527283
206.3,0.8725226521492004
206.4,0.8724710941314697
206.5,0.872766375541687
206.6,0.8723503947257996
206.7,0.8722140789031982
206.8,0.8718754053115845
206.9,0.8718796968460083
207.0,0.8714922666549683
207.1,0.8714874386787415
207.2,0.8711555600166321
207.3,0.8712924122810364
207.4,0.8714308738708496
207.5,0.871940016746521
207.6,0.8721185922622681
207.7,0.8721147179603577
207.8,0.8724688291549683
207.9,0.8724015951156616
208.0,0.8723164200782776
208.1,0.8723604679107666
208.2,0.8722696900367737
208.3,0.8723141551017761
208.4,0.8722801208496094
208.5,0.8725128173828125
208.6,0.8722882866859436
208.7,0.8726840019226074
208.8,0.8727204203605652
208.9,0.8727385997772217
209.0,0.872600257396698
209.1,0.8726716637611389
209.2,0.8727254271507263
209.3,0.8723614811897278
209.4,0.872646152973175
209.5,0.8729730844497681
209.6,0.8727412223815918
209.7,0.8727601170539856
209.8,0.8727335333824158
209.9,0.8725822567939758
210.0,0.8728565573692322
210.1,0.8727937936782837
210.2,0.8726702928543091
210.3,0.8726662397384644
210.4,0.8724241852760315
210.5,0.873147189617157
210.6,0.8728721737861633
210.7,0.8727760910987854
210.8,0.8727235198020935
210.9,0.8724664449691772
211.0,0.8719805479049683
211.1,0.872031569480896
211.2,0.8722333908081055
211.3,0.8720975518226624
211.4,0.8721782565116882
211.5,0.8724040389060974
211.6,0.8726664185523987
211.7,0.8730905652046204
211.8,0.8727762699127197
211.9,0.8729344010353088
212.0,0.8730427622795105
212.1,0.8732751607894897
212.2,0.8731128573417664
212.3,0.8732094764709473
212.4,0.8730244040489197
212.5,0.8731799125671387
212.6,0.8730890154838562
212.7,0.872868537902832
212.8,0.8726895451545715
212.9,0.8724076747894287
213.0,0.8721106052398682
213.1,0.872462272644043
213.2,0.872784435749054
213.3,0.872653067111969
213.4,0.8729401230812073
213.5,0.8729028105735779
213.6,0.8725782036781311
213.7,0.8728663921356201
213.8,0.8726217746734619
213.9,0.8725591897964478
214.0,0.8723748922348022
214.1,0.8726713061332703
214.2,0.8725982308387756
214.3,0.872968852519989
214.4,0.8725890517234802
214.5,0.8724891543388367
214.6,0.8726828694343567
214.7,0.8724769949913025
214.8,0.872241735458374
214.9,0.872260332107544
215.0,0.8721803426742554
215.1,0.8723049759864807
215.2,0.8724942207336426
215.3,0.8724109530448914
215.4,0.8724331855773926
215.5,0.872523844242096
215.6,0.8722490072250366
215.7,0.8724119067192078
215.8,0.87257319688797
215.9,0.8724355101585388
216.0,0.8725305199623108
216.1,0.8722335696220398
216.2,0.8724671602249146
216.3,0.8726815581321716
216.4,0.8725053071975708
216.5,0.8724613785743713
216.6,0.8723636865615845
216.7,0.8720978498458862
216.8,0.8721829652786255
216.9,0.8722253441810608
217.0,0.872460663318634
