start_s,prob_cough
108.3,0.8725049495697021
108.4,0.8721258640289307
108.5,0.8725610375404358
108.6,0.8724064826965332
108.7,0.8722769618034363
108.8,0.872144341468811
108.9,0.8720470666885376
109.0,0.8717667460441589
109.1,0.8721569776535034
109.2,0.8722583651542664
109.3,0.8722317814826965
109.4,0.8722253441810608
109.5,0.8728064298629761
109.6,0.8723890781402588
109.7,0.8725566864013672
109.8,0.8728201985359192
109.9,0.8727242350578308
110.0,0.8725038766860962
110.1,0.8721789717674255
110.2,0.8720910549163818
110.3,0.8716976642608643
110.4,0.8720298409461975
110.5,0.8720839619636536
110.6,0.8720082640647888
110.7,0.8720599412918091
110.8,0.8722331523895264
110.9,0.8725675344467163
111.0,0.8727580904960632
111.1,0.8725930452346802
111.2,0.872373640537262
111.3,0.8721943497657776
111.4,0.8725895285606384
111.5,0.8726989030838013
111.6,0.8724104166030884
111.7,0.8723746538162231
111.8,0.8718172311782837
111.9,0.8718670606613159
112.0,0.8719497323036194
112.1,0.8719214200973511
112.2,0.871894359588623
112.3,0.872226357460022
112.4,0.8723612427711487
112.5,0.8724749684333801
112.6,0.8723846077919006
112.7,0.8725813627243042
112.8,0.8726792335510254
112.9,0.8727729916572571
113.0,0.8727563619613647
113.1,0.8725593090057373
113.2,0.8725119233131409
113.3,0.8725669384002686
113.4,0.8724601864814758
113.5,0.872538149356842
113.6,0.8723322153091431
113.7,0.8727741241455078
113.8,0.8725346326828003
113.9,0.8721106052398682
114.0,0.8721418976783752
114.1,0.8721834421157837
114.2,0.8723253011703491
114.3,0.8725664615631104
114.4,0.8725669980049133
114.5,0.8727486729621887
114.6,0.87274569272995
114.7,0.872604489326477
114.8,0.8727809190750122
114.9,0.8727169632911682
115.0,0.8726282119750977
115.1,0.8726846575737
115.2,0.8726474642753601
115.3,0.8721408843994141
115.4,0.8721250295639038
115.5,0.8725796341896057
115.6,0.872418999671936
115.7,0.8724552392959595
115.8,0.8721529841423035
115.9,0.872600257396698
116.0,0.8723110556602478
116.1,0.8722326159477234
116.2,0.8726202845573425
116.3,0.8725327253341675
116.4,0.8729342818260193
116.5,0.8728007674217224
116.6,0.872738778591156
116.7,0.8727464079856873
116.8,0.8729052543640137
116.9,0.8727543950080872
117.0,0.8724832534790039
117.1,0.8724165558815002
117.2,0.8724972009658813
117.3,0.872342050075531
117.4,0.8726872205734253
117.5,0.8724158406257629
117.6,0.8728414177894592
117.7,0.8726575970649719
117.8,0.8729448318481445
117.9,0.8725346326828003
118.0,0.8724457025527954
118.1,0.8723228573799133
118.2,0.872544527053833
118.3,0.8727306127548218
118.4,0.8724187612533569
118.5,0.8724598288536072
118.6,0.8729090690612793
118.7,0.8727049827575684
118.8,0.8725226521492004
118.9,0.8721785545349121
119.0,0.8721162676811218
119.1,0.8720595836639404
119.2,0.8724250793457031
119.3,0.8724987506866455
119.4,0.8727034330368042
119.5,0.8726902604103088
119.6,0.8726131916046143
119.7,0.8728682994842529
119.8,0.8727691769599915
119.9,0.8726866841316223
120.0,0.872864842414856
120.1,0.8730245232582092
120.2,0.8726041316986084
120.3,0.8720917701721191
120.4,0.8720994591712952
120.5,0.8723206520080566
120.6,0.8722128868103027
120.7,0.8723437786102295
120.8,0.8726657032966614
120.9,0.872268795967102
121.0,0.8724721670150757
121.1,0.8731302618980408
121.2,0.8727209568023682
121.3,0.8730702996253967
121.4,0.8729267716407776
121.5,0.8725219964981079
121.6,0.8725529313087463
121.7,0.8726209998130798
121.8,0.8726357221603394
121.9,0.8723528981208801
122.0,0.8721773624420166
122.1,0.8728693723678589
122.2,0.8728430271148682
122.3,0.8728588223457336
122.4,0.8722827434539795
122.5,0.8725468516349792
122.6,0.8723176717758179
122.7,0.8727153539657593
122.8,0.8725844621658325
122.9,0.8724327087402344
123.0,0.872681200504303
123.1,0.8725770115852356
123.2,0.8723497986793518
123.3,0.8723234534263611
123.4,0.8723744750022888
123.5,0.8724069595336914
123.6,0.8721956014633179
123.7,0.8719802498817444
123.8,0.8724453449249268
123.9,0.8725409507751465
124.0,0.8725173473358154
124.1,0.8728575706481934
124.2,0.8723742961883545
124.3,0.8719272613525391
124.4,0.8719884157180786
124.5,0.8717259764671326
124.6,0.8714120388031006
124.7,0.8717877864837646
124.8,0.8717050552368164
124.9,0.8717401623725891
125.0,0.8719274401664734
125.1,0.8722853064537048
125.2,0.8725041151046753
125.3,0.8726469874382019
125.4,0.872708797454834
125.5,0.8730058073997498
125.6,0.8728448152542114
125.7,0.8725711107254028
125.8,0.8726158738136292
125.9,0.872576117515564
126.0,0.8724685311317444
126.1,0.8727830052375793
126.2,0.8726078867912292
126.3,0.8722855448722839
126.4,0.872523844242096
126.5,0.8724949359893799
126.6,0.8725825548171997
126.7,0.8725172877311707
126.8,0.8726385235786438
126.9,0.8723416924476624
127.0,0.8722913861274719
127.1,0.8724552989006042
127.2,0.8726269006729126
127.3,0.8725091218948364
127.4,0.872654139995575
127.5,0.872854471206665
127.6,0.872766375541687
127.7,0.8732634782791138
127.8,0.872952938079834
127.9,0.8733896613121033
128.0,0.8731087446212769
128.1,0.8725441694259644
128.2,0.872677206993103
128.3,0.8727686405181885
128.4,0.8730254173278809
128.5,0.8727685809135437
128.6,0.8724585771560669
128.7,0.8724466562271118
128.8,0.8729234337806702
128.9,0.8725186586380005
129.0,0.8723340630531311
129.1,0.8726658821105957
129.2,0.8724496960639954
129.3,0.8723164796829224
129.4,0.8725122809410095
129.5,0.8725536465644836
129.6,0.8725143671035767
129.7,0.8724861741065979
129.8,0.8725618720054626
129.9,0.8726236820220947
130.0,0.8727149963378906
130.1,0.8724790811538696
130.2,0.8724789619445801
130.3,0.8726422786712646
130.4,0.8722410202026367
130.5,0.8725719451904297
130.6,0.8725940585136414
130.7,0.872607409954071
130.8,0.8725904226303101
130.9,0.8723204731941223
131.0,0.872520387172699
131.1,0.8724575638771057
131.2,0.8723887801170349
131.3,0.8725191950798035
131.4,0.8723564743995667
131.5,0.8725236058235168
131.6,0.8723635673522949
131.7,0.8723265528678894
131.8,0.8724710941314697
131.9,0.8728417754173279
132.0,0.8726505041122437
132.1,0.8728321194648743
132.2,0.8730087876319885
132.3,0.8727903366088867
132.4,0.8726120591163635
132.5,0.8727681636810303
132.6,0.8726067543029785
132.7,0.8725376725196838
132.8,0.8724809885025024
132.9,0.8723199367523193
133.0,0.8721431493759155
133.1,0.8722403645515442
133.2,0.8721227645874023
133.3,0.8726115822792053
133.4,0.8725622296333313
133.5,0.8726567625999451
133.6,0.8723574876785278
133.7,0.8726100325584412
133.8,0.8727031946182251
133.9,0.8725713491439819
134.0,0.8728396892547607
134.1,0.8726489543914795
134.2,0.8724048733711243
134.3,0.8726347088813782
134.4,0.872895359992981
134.5,0.8724082112312317
134.6,0.8724071979522705
134.7,0.8724181652069092
134.8,0.8725014925003052
134.9,0.8723347187042236
135.0,0.8725985288619995
135.1,0.8725953102111816
135.2,0.8726549744606018
135.3,0.8731754422187805
135.4,0.8731843829154968
135.5,0.8730639815330505
135.6,0.8728291392326355
135.7,0.8728814125061035
135.8,0.8728744387626648
135.9,0.8727710247039795
136.0,0.8723529577255249
136.1,0.8721199631690979
136.2,0.8723428845405579
136.3,0.8723620176315308
136.4,0.8726251125335693
136.5,0.8725996017456055
136.6,0.8725042343139648
136.7,0.8728530406951904
136.8,0.8725122809410095
136.9,0.8724363446235657
137.0,0.8724299073219299
137.1,0.8722586035728455
137.2,0.8725842833518982
137.3,0.872332751750946
137.4,0.8725093007087708
137.5,0.8728362917900085
137.6,0.8730592131614685
137.7,0.8729725480079651
137.8,0.8731901049613953
137.9,0.873078465461731
138.0,0.8727644085884094
138.1,0.8724539279937744
138.2,0.8721960186958313
138.3,0.8722095489501953
138.4,0.8723359704017639
138.5,0.8720385432243347
138.6,0.872380793094635
138.7,0.8728030920028687
138.8,0.8730548024177551
138.9,0.8727744817733765
139.0,0.8726237416267395
139.1,0.8726025819778442
139.2,0.8730786442756653
139.3,0.8728625774383545
139.4,0.8727901577949524
139.5,0.8724801540374756
139.6,0.8728002309799194
139.7,0.8727428317070007
139.8,0.8727917075157166
139.9,0.8726528882980347
140.0,0.8726169466972351
140.1,0.8722386956214905
140.2,0.8723359704017639
140.3,0.8726228475570679
140.4,0.8724031448364258
140.5,0.8724623918533325
140.6,0.872368574142456
140.7,0.872288167476654
140.8,0.8724587559700012
140.9,0.8726100325584412
141.0,0.8720086216926575
141.1,0.8721556663513184
141.2,0.87260502576828
141.3,0.8726305365562439
141.4,0.872886598110199
141.5,0.8729510307312012
141.6,0.8728507161140442
141.7,0.8727719783782959
141.8,0.8727471232414246
141.9,0.8724485039710999
142.0,0.8724495768547058
142.1,0.8726136684417725
142.2,0.8725436925888062
142.3,0.8724457621574402
142.4,0.8723760843276978
142.5,0.8728536367416382
142.6,0.8727975487709045
142.7,0.872825026512146
142.8,0.8729056715965271
142.9,0.8729712963104248
143.0,0.8731898069381714
143.1,0.8732998967170715
143.2,0.8730614185333252
143.3,0.873361349105835
143.4,0.8737378716468811
143.5,0.8730056881904602
143.6,0.872860848903656
143.7,0.8729215264320374
143.8,0.8728545308113098
143.9,0.8726204037666321
144.0,0.8723959922790527
144.1,0.8727899789810181
144.2,0.8726626634597778
144.3,0.8726218342781067
144.4,0.8722003102302551
144.5,0.8723303079605103
144.6,0.8723044395446777
144.7,0.8720799088478088
144.8,0.8724728226661682
144.9,0.8723775744438171
145.0,0.8728659749031067
145.1,0.8729907274246216
145.2,0.8732653856277466
145.3,0.8728286623954773
145.4,0.8729546666145325
145.5,0.8730884790420532
145.6,0.872962474822998
145.7,0.8731539845466614
145.8,0.8729622960090637
145.9,0.8728379607200623
146.0,0.872525691986084
146.1,0.8722912669181824
146.2,0.8724719285964966
146.3,0.8727665543556213
146.4,0.8720991015434265
146.5,0.8723126649856567
146.6,0.8720043897628784
146.7,0.8718338012695312
146.8,0.8720969557762146
146.9,0.8727266788482666
147.0,0.8725218176841736
147.1,0.8724440336227417
147.2,0.8724207282066345
147.3,0.8725939989089966
147.4,0.8726815581321716
147.5,0.8727355003356934
147.6,0.8724964261054993
147.7,0.8723779320716858
147.8,0.8725266456604004
147.9,0.8724454045295715
148.0,0.8724474906921387
148.1,0.8725919127464294
148.2,0.8722298741340637
148.3,0.8722917437553406
148.4,0.8720336556434631
148.5,0.8718037605285645
148.6,0.8724747896194458
148.7,0.8723534345626831
148.8,0.8724055886268616
148.9,0.8724510669708252
149.0,0.8724452257156372
149.1,0.8725777268409729
149.2,0.8727247714996338
149.3,0.8724849820137024
149.4,0.8723477721214294
149.5,0.8722741603851318
149.6,0.872186541557312
149.7,0.8718898892402649
149.8,0.8720051050186157
149.9,0.8720056414604187
150.0,0.8716888427734375
150.1,0.8718596696853638
150.2,0.8723927736282349
150.3,0.8724058270454407
150.4,0.8726013898849487
150.5,0.8725802898406982
150.6,0.8720715641975403
150.7,0.8720899820327759
150.8,0.8721219897270203
150.9,0.8724931478500366
151.0,0.8724367618560791
151.1,0.8724793195724487
151.2,0.8724834322929382
151.3,0.8720841407775879
151.4,0.8723363876342773
151.5,0.8727469444274902
151.6,0.8728659152984619
151.7,0.8729680180549622
151.8,0.8727863430976868
151.9,0.8732226490974426
152.0,0.872723400592804
152.1,0.8725405931472778
152.2,0.8726307153701782
152.3,0.8723986744880676
152.4,0.8724742531776428
152.5,0.872169554233551
152.6,0.8723272681236267
152.7,0.8723790645599365
152.8,0.8724040389060974
152.9,0.8723854422569275
153.0,0.8727007508277893
153.1,0.8729028105735779
153.2,0.8725771903991699
153.3,0.8724328875541687
153.4,0.8721770644187927
153.5,0.8724319934844971
153.6,0.8722758293151855
153.7,0.8722317814826965
153.8,0.8720945715904236
153.9,0.8722699880599976
154.0,0.8727723956108093
154.1,0.872869610786438
154.2,0.8727908134460449
154.3,0.8727469444274902
154.4,0.8727911710739136
154.5,0.8727229833602905
154.6,0.8726396560668945
154.7,0.8724271655082703
154.8,0.8726905584335327
154.9,0.8721525073051453
155.0,0.8721475601196289
155.1,0.8723106980323792
155.2,0.8726431727409363
155.3,0.8725459575653076
155.4,0.8729230165481567
155.5,0.8725504875183105
155.6,0.8725454807281494
155.7,0.8726711273193359
155.8,0.8725852370262146
155.9,0.8724305033683777
156.0,0.8725209832191467
156.1,0.8725928664207458
156.2,0.8722451329231262
156.3,0.8723973035812378
156.4,0.8723552227020264
156.5,0.8724848628044128
156.6,0.8723317384719849
156.7,0.8723697662353516
156.8,0.8721505403518677
156.9,0.8722028732299805
157.0,0.872488796710968
157.1,0.8720851540565491
157.2,0.8724893927574158
157.3,0.8725824356079102
157.4,0.8728090524673462
157.5,0.8728390336036682
157.6,0.8726200461387634
157.7,0.8726921081542969
157.8,0.8724983930587769
157.9,0.8721523284912109
158.0,0.8720709085464478
158.1,0.8719154000282288
158.2,0.8721311092376709
158.3,0.8721837401390076
158.4,0.8721580505371094
158.5,0.8724907040596008
158.6,0.8721655011177063
158.7,0.8727582693099976
158.8,0.8728527426719666
158.9,0.872687041759491
159.0,0.8727245330810547
159.1,0.872515082359314
159.2,0.8726483583450317
159.3,0.872641921043396
159.4,0.872366189956665
159.5,0.8724546432495117
159.6,0.872043788433075
159.7,0.8727449774742126
159.8,0.8726714849472046
159.9,0.8726600408554077
160.0,0.872376561164856
160.1,0.872794508934021
160.2,0.8730403184890747
160.3,0.8727802038192749
160.4,0.8726908564567566
160.5,0.8726978898048401
160.6,0.8725372552871704
160.7,0.8720359206199646
160.8,0.8723673820495605
160.9,0.8727337718009949
161.0,0.8722136616706848
161.1,0.8722403645515442
161.2,0.8724870681762695
161.3,0.8721581697463989
161.4,0.8725222945213318
161.5,0.8726053237915039
161.6,0.8722367882728577
161.7,0.8723115921020508
161.8,0.8727787137031555
161.9,0.8727148175239563
162.0,0.8729968070983887
162.1,0.8731656670570374
162.2,0.8728621006011963
162.3,0.8724279999732971
162.4,0.8724502325057983
162.5,0.8724830746650696
162.6,0.8719870448112488
162.7,0.8723980784416199
162.8,0.8722630739212036
162.9,0.8722887635231018
163.0,0.8727561235427856
163.1,0.8726276755332947
163.2,0.872283399105072
163.3,0.8725768327713013
163.4,0.8729311227798462
163.5,0.8728463053703308
163.6,0.8724082112312317
163.7,0.8727396130561829
163.8,0.8725001215934753
163.9,0.8726105690002441
164.0,0.8725804686546326
164.1,0.872951865196228
164.2,0.8728494048118591
164.3,0.8724872469902039
164.4,0.8728159666061401
164.5,0.8731085658073425
164.6,0.8727198839187622
164.7,0.8727644681930542
164.8,0.872597873210907
164.9,0.8724784255027771
165.0,0.8722316026687622
165.1,0.8725987672805786
165.2,0.8724973201751709
165.3,0.8726435303688049
165.4,0.8726447224617004
165.5,0.8727576732635498
165.6,0.8725776076316833
165.7,0.8728646636009216
165.8,0.8730705976486206
165.9,0.8729506731033325
166.0,0.8727121949195862
166.1,0.8727788329124451
166.2,0.8730890154838562
166.3,0.8730332255363464
166.4,0.8729671239852905
166.5,0.8725361824035645
166.6,0.8724862337112427
166.7,0.8727450370788574
166.8,0.8724749684333801
166.9,0.8723748326301575
167.0,0.8724731802940369
167.1,0.8727304935455322
167.2,0.8727174401283264
167.3,0.8727299571037292
167.4,0.8728827238082886
167.5,0.8726342916488647
167.6,0.8726655840873718
167.7,0.8727883696556091
167.8,0.872999370098114
167.9,0.8725051879882812
168.0,0.8730114102363586
168.1,0.8724245429039001
168.2,0.8727216124534607
168.3,0.8727788329124451
168.4,0.8729888796806335
168.5,0.8727096915245056
168.6,0.8728829026222229
168.7,0.8728986978530884
168.8,0.8724575638771057
168.9,0.8724624514579773
169.0,0.8725066781044006
169.1,0.8725444078445435
169.2,0.8724719285964966
169.3,0.872418999671936
169.4,0.8721789717674255
169.5,0.8723856806755066
169.6,0.8723433613777161
169.7,0.8726504445075989
169.8,0.872379720211029
169.9,0.8723117709159851
170.0,0.8722491264343262
170.1,0.8724544048309326
170.2,0.8724537491798401
170.3,0.8724605441093445
170.4,0.8724654912948608
170.5,0.8726351857185364
170.6,0.872723400592804
170.7,0.8731164932250977
170.8,0.8727831840515137
170.9,0.8727745413780212
171.0,0.8732200860977173
171.1,0.8734154105186462
171.2,0.8731295466423035
171.3,0.8729087710380554
171.4,0.8727098107337952
171.5,0.8728529214859009
171.6,0.8726744651794434
171.7,0.8726457953453064
171.8,0.8725971579551697
171.9,0.8724572062492371
172.0,0.8721931576728821
172.1,0.8728939890861511
172.2,0.8728353977203369
172.3,0.8725164532661438
172.4,0.8724339008331299
172.5,0.8730069994926453
172.6,0.8730013370513916
172.7,0.873174250125885
172.8,0.8732050061225891
172.9,0.872977614402771
173.0,0.8724445104598999
173.1,0.8724014759063721
173.2,0.8725717067718506
173.3,0.8725934028625488
173.4,0.8728062510490417
173.5,0.8729953765869141
173.6,0.8723124861717224
173.7,0.8723646402359009
173.8,0.8723648190498352
173.9,0.8730326890945435
174.0,0.8729621171951294
174.1,0.8731071352958679
174.2,0.8728594779968262
174.3,0.8727803826332092
174.4,0.8725961446762085
174.5,0.872626006603241
174.6,0.8728147149085999
174.7,0.8726906776428223
174.8,0.872492790222168
174.9,0.8722973465919495
175.0,0.8719505667686462
175.1,0.8725523352622986
175.2,0.8722776770591736
175.3,0.8723724484443665
175.4,0.8722316026687622
175.5,0.8723734617233276
175.6,0.8721117377281189
175.7,0.8721969723701477
175.8,0.8724297881126404
175.9,0.8719967007637024
176.0,0.8719673752784729
176.1,0.8722742199897766
176.2,0.8722921013832092
176.3,0.872079610824585
176.4,0.872572660446167
176.5,0.8722309470176697
176.6,0.8724498748779297
176.7,0.8722086548805237
176.8,0.8723828196525574
176.9,0.8727174997329712
177.0,0.8722921013832092
177.1,0.8726707696914673
177.2,0.8726710677146912
177.3,0.872337818145752
177.4,0.8722045421600342
177.5,0.8727221488952637
177.6,0.8725310564041138
177.7,0.8730647563934326
177.8,0.8734132647514343
177.9,0.8730416893959045
178.0,0.8729380965232849
178.1,0.8727800846099854
178.2,0.8728353977203369
178.3,0.8726686835289001
178.4,0.8724533915519714
178.5,0.8720877766609192
178.6,0.8720049262046814
178.7,0.8716725707054138
178.8,0.8722754120826721
178.9,0.87246173620224
179.0,0.872475266456604
179.1,0.8724997043609619
179.2,0.8727278709411621
179.3,0.872628390789032
179.4,0.8724832534790039
179.5,0.8724687099456787
179.6,0.8726440668106079
179.7,0.8726810216903687
179.8,0.8725553154945374
179.9,0.8721712231636047
180.0,0.8724713921546936
180.1,0.8724257946014404
180.2,0.872331440448761
180.3,0.8723081350326538
180.4,0.8723616600036621
180.5,0.8726634383201599
180.6,0.8732955455780029
180.7,0.8729404807090759
180.8,0.873009443283081
180.9,0.8731577396392822
181.0,0.8728857040405273
181.1,0.8726879358291626
181.2,0.8727878332138062
181.3,0.8727746605873108
181.4,0.8724055886268616
181.5,0.8724102973937988
181.6,0.8722025752067566
181.7,0.8724584579467773
181.8,0.8727413415908813
181.9,0.8725975751876831
182.0,0.8722827434539795
182.1,0.8725032806396484
182.2,0.8725771903991699
182.3,0.8727290630340576
182.4,0.8726706504821777
182.5,0.8729541301727295
182.6,0.8726588487625122
182.7,0.8725593686103821
182.8,0.8721061944961548
182.9,0.8721885085105896
183.0,0.8723185062408447
183.1,0.8723152279853821
183.2,0.8724227547645569
183.3,0.8727700710296631
183.4,0.8728288412094116
183.5,0.872840940952301
183.6,0.8725510239601135
183.7,0.8726313710212708
183.8,0.8725441694259644
183.9,0.8723390102386475
184.0,0.8725110292434692
184.1,0.8726117014884949
184.2,0.8724443912506104
184.3,0.8725329041481018
184.4,0.8726083040237427
184.5,0.8723279237747192
184.6,0.8726720213890076
184.7,0.8727561235427856
184.8,0.8728766441345215
184.9,0.8725466728210449
185.0,0.8725285530090332
185.1,0.8723251223564148
185.2,0.8725912570953369
185.3,0.8724966645240784
185.4,0.8725343346595764
185.5,0.8726212978363037
185.6,0.8727526664733887
185.7,0.8725216388702393
185.8,0.8723993301391602
185.9,0.8717945218086243
186.0,0.871508002281189
186.1,0.8718093633651733
186.2,0.872072160243988
186.3,0.8722632527351379
186.4,0.872099757194519
186.5,0.8723818063735962
186.6,0.8724532127380371
186.7,0.872793972492218
186.8,0.873058021068573
186.9,0.8727767467498779
187.0,0.8727170825004578
187.1,0.8724828958511353
187.2,0.8724929690361023
187.3,0.8723040819168091
187.4,0.8724106550216675
187.5,0.8723251819610596
187.6,0.8723416328430176
187.7,0.872591495513916
187.8,0.872785747051239
187.9,0.8728234171867371
188.0,0.8727037906646729
188.1,0.8729111552238464
188.2,0.8726818561553955
188.3,0.8724297881126404
188.4,0.872401773929596
188.5,0.8723108768463135
188.6,0.872519850730896
188.7,0.8725072741508484
188.8,0.8718144297599792
188.9,0.8720258474349976
189.0,0.8723524212837219
189.1,0.8723173141479492
189.2,0.8727165460586548
189.3,0.8730109930038452
189.4,0.8728728890419006
189.5,0.8729417324066162
189.6,0.8729103207588196
189.7,0.8728600144386292
189.8,0.8731006383895874
189.9,0.8728480935096741
190.0,0.8727916479110718
190.1,0.8726849555969238
190.2,0.8725525140762329
190.3,0.8729058504104614
190.4,0.8727138042449951
190.5,0.8721160888671875
190.6,0.8713694214820862
190.7,0.8715457916259766
190.8,0.8719260692596436
190.9,0.8719408512115479
191.0,0.8720912933349609
191.1,0.8724347949028015
191.2,0.872566819190979
191.3,0.8728664517402649
191.4,0.872825562953949
191.5,0.8729763031005859
191.6,0.8725938200950623
191.7,0.8723520636558533
191.8,0.8722386956214905
191.9,0.8724408745765686
192.0,0.8718941807746887
192.1,0.8720574378967285
192.2,0.8719814419746399
192.3,0.8720837831497192
192.4,0.8728482127189636
192.5,0.872513473033905
192.6,0.8726301193237305
192.7,0.872686505317688
192.8,0.8727638125419617
192.9,0.8729245066642761
193.0,0.872646152973175
193.1,0.8723689317703247
193.2,0.8718582987785339
193.3,0.8718764781951904
193.4,0.8718758821487427
193.5,0.8721121549606323
193.6,0.8722801208496094
193.7,0.8721520900726318
193.8,0.8725453019142151
193.9,0.8724499344825745
194.0,0.8721770644187927
194.1,0.8723313808441162
194.2,0.8724707961082458
194.3,0.8725214600563049
194.4,0.872472882270813
194.5,0.8725624084472656
194.6,0.8723487257957458
194.7,0.8723329305648804
194.8,0.8723348379135132
194.9,0.8725571036338806
195.0,0.8728347420692444
195.1,0.8724910616874695
195.2,0.8725292682647705
195.3,0.8727436661720276
195.4,0.872556209564209
195.5,0.8723106980323792
195.6,0.8725637197494507
195.7,0.8725185394287109
195.8,0.8723118901252747
195.9,0.8725706338882446
196.0,0.8722105622291565
196.1,0.8728746175765991
196.2,0.8727021813392639
196.3,0.8727417588233948
196.4,0.8725934028625488
196.5,0.8728730082511902
196.6,0.8726232051849365
196.7,0.8730324506759644
196.8,0.8727012872695923
196.9,0.8722870945930481
197.0,0.871671736240387
197.1,0.872071385383606
197.2,0.8725501298904419
197.3,0.8724890351295471
197.4,0.8724438548088074
197.5,0.8722953796386719
197.6,0.8727890849113464
197.7,0.8723382353782654
197.8,0.8725581169128418
197.9,0.8733007311820984
198.0,0.87294602394104
198.1,0.8726235628128052
198.2,0.8727768063545227
198.3,0.8729217052459717
198.4,0.8729820847511292
198.5,0.8724542856216431
198.6,0.8730028867721558
198.7,0.8726837635040283
198.8,0.8727446794509888
198.9,0.8724620342254639
199.0,0.8726102113723755
199.1,0.8728324770927429
199.2,0.8723468780517578
199.3,0.8721548914909363
199.4,0.8722146153450012
199.5,0.8723385334014893
199.6,0.8724673986434937
199.7,0.8726086020469666
199.8,0.8728365898132324
199.9,0.872533917427063
200.0,0.8727916479110718
200.1,0.8726062178611755
200.2,0.8720658421516418
200.3,0.8723946809768677
200.4,0.8726542592048645
200.5,0.8723933100700378
200.6,0.8721948862075806
200.7,0.8728797435760498
200.8,0.8729803562164307
200.9,0.8727834224700928
201.0,0.8726468086242676
201.1,0.8723510503768921
201.2,0.8720954060554504
201.3,0.8712984323501587
201.4,0.872012734413147
201.5,0.8719848990440369
201.6,0.8718426823616028
201.7,0.8715975880622864
201.8,0.8721908926963806
201.9,0.8721606731414795
202.0,0.8724799156188965
202.1,0.872446596622467
202.2,0.8719260692596436
202.3,0.872281014919281
202.4,0.8725705742835999
202.5,0.872732937335968
202.6,0.8730718493461609
202.7,0.8731486201286316
202.8,0.8728527426719666
202.9,0.8725412487983704
203.0,0.872711718082428
203.1,0.8727039694786072
203.2,0.8726157546043396
203.3,0.8722717761993408
203.4,0.8722724914550781
203.5,0.8722430467605591
203.6,0.8718870282173157
203.7,0.8718241453170776
203.8,0.8724951148033142
203.9,0.8723064064979553
204.0,0.8721380233764648
204.1,0.8720839619636536
204.2,0.8722729682922363
204.3,0.8722853660583496
204.4,0.8727944493293762
204.5,0.872813880443573
204.6,0.8728352785110474
204.7,0.8727312088012695
204.8,0.8725426197052002
204.9,0.872478723526001
205.0,0.8724428415298462
205.1,0.8727788925170898
205.2,0.8727510571479797
205.3,0.8726801872253418
205.4,0.8727578520774841
205.5,0.8726610541343689
205.6,0.8725346922874451
205.7,0.872712254524231
205.8,0.8723913431167603
205.9,0.8730199933052063
206.0,0.8726537823677063
206.1,0.8726808428764343
206.2,0.872922420501709
206.3,0.8727550506591797
206.4,0.8726558685302734
206.5,0.8722236156463623
206.6,0.8730067014694214
206.7,0.8724584579467773
206.8,0.8721984028816223
206.9,0.8725526928901672
207.0,0.8727476000785828
207.1,0.8730507493019104
207.2,0.8732768893241882
207.3,0.8728042244911194
207.4,0.8729053139686584
207.5,0.8728768825531006
207.6,0.8726129531860352
207.7,0.8726353049278259
207.8,0.8729262351989746
207.9,0.8726294040679932
208.0,0.873013436794281
208.1,0.872763454914093
208.2,0.8727748394012451
208.3,0.8724985122680664
208.4,0.8728064894676208
208.5,0.8725370764732361
208.6,0.8725823760032654
208.7,0.8727574944496155
208.8,0.8729400038719177
208.9,0.8728975057601929
209.0,0.8731664419174194
209.1,0.8728904128074646
209.2,0.8724900484085083
209.3,0.8726550936698914
209.4,0.8725447058677673
209.5,0.8724453449249268
209.6,0.8726654052734375
209.7,0.8722801208496094
209.8,0.8723856210708618
209.9,0.8721530437469482
210.0,0.8720400929450989
210.1,0.8725358247756958
210.2,0.8724884986877441
210.3,0.8726511001586914
210.4,0.872712254524231
210.5,0.873039960861206
210.6,0.8726418018341064
210.7,0.8730965852737427
210.8,0.8724884390830994
210.9,0.8719544410705566
211.0,0.8716302514076233
211.1,0.8714402914047241
211.2,0.8717764616012573
211.3,0.8718254566192627
211.4,0.8716551661491394
211.5,0.8716592192649841
211.6,0.8713710308074951
211.7,0.871607780456543
211.8,0.8718485832214355
211.9,0.8727039098739624
212.0,0.8726699352264404
212.1,0.8726785778999329
212.2,0.8725822567939758
212.3,0.8726136684417725
212.4,0.8725687265396118
212.5,0.8727481961250305
212.6,0.8725459575653076
212.7,0.8727651238441467
212.8,0.8727445006370544
212.9,0.8725626468658447
213.0,0.8725980520248413
213.1,0.872917890548706
213.2,0.8728430271148682
213.3,0.8730264902114868
213.4,0.8730590343475342
213.5,0.8731757998466492
213.6,0.8727712631225586
213.7,0.8728428483009338
213.8,0.8726320862770081
213.9,0.8724636435508728
214.0,0.8723129630088806
214.1,0.8725588321685791
214.2,0.8725609183311462
214.3,0.8726598024368286
214.4,0.8723146915435791
214.5,0.8727898001670837
214.6,0.8726363778114319
214.7,0.872545599937439
214.8,0.8724428415298462
214.9,0.8726581335067749
215.0,0.8725534677505493
215.1,0.8724575042724609
215.2,0.8724374175071716
215.3,0.8720983266830444
215.4,0.8726097941398621
215.5,0.8725987076759338
215.6,0.8725127577781677
215.7,0.8723404407501221
215.8,0.8722459077835083
215.9,0.8725905418395996
216.0,0.8726047873497009
216.1,0.8725323677062988
216.2,0.8727487325668335
216.3,0.8726742267608643
216.4,0.872506320476532
216.5,0.8725879788398743
216.6,0.8724064826965332
